id,date,idate,user,text,hashtag,photo,url
534131100264574976,Sun Nov 16 18:49:12 EST 2014,1416181752000,Andy_Beebe,@Scott_j_k It happened in college basketball...Steve Fisher was interim HC @ #Michigan when they won it all in  89.,Michigan,,
534130937073004544,Sun Nov 16 18:48:33 EST 2014,1416181713000,eBay_Motor_Deal,Great car  low price! Jaguar #Flint #Michigan What a deal! ,Flint|Michigan,,http://t.co/P69wJWtN3M
534130684680368128,Sun Nov 16 18:47:33 EST 2014,1416181653000,DetroitMichiga,Deadline Detroit Feisty Talk About Race From  A Middle-Aged White Guy Who Cares About Detroit … #Detroit #Michigan,Detroit|Michigan,,http://t.co/oyG0P50wyT
534130682629345281,Sun Nov 16 18:47:33 EST 2014,1416181653000,DetroitMichiga,Detroit s Social Club Hairstyle Shop Is on National TV Tonight Deadline Detroit An innovative… #Detroit #Michigan,Detroit|Michigan,,http://t.co/CLNYIKbRs2
534130542372192256,Sun Nov 16 18:46:59 EST 2014,1416181619000,TremendousUM,#Michigan head coach Brady Hoke releases statement on arrest of Frank Clark (FREE): ,Michigan,,http://t.co/TfGRNenv0a
534130201425641472,Sun Nov 16 18:45:38 EST 2014,1416181538000,_AJMarley,Huge S/O to the awesome host of the #VCFW #runway show @westsidesociety  #Michigan… ,VCFW|runway|Michigan,,http://t.co/9m15v5JYlu
534130186066092032,Sun Nov 16 18:45:34 EST 2014,1416181534000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCJIeP
534129418961436672,Sun Nov 16 18:42:31 EST 2014,1416181351000,kidpreneurco,The #Michigan #Minecraft #Meetup in action! Join us next time for the Xmas version #Hyperlapse #Fun… ,Michigan|Minecraft|Meetup|Hyperlapse|Fun,,http://t.co/PlwAhnnCcL
534129337830617089,Sun Nov 16 18:42:12 EST 2014,1416181332000,RedneckFashun,Looking for a Winter Jacket? Skip the Department Store and Hea    #departmentstore #michigan,departmentstore|michigan,,http://t.co/ZpPzY2FkYA
534128789107007489,Sun Nov 16 18:40:01 EST 2014,1416181201000,MichiganWest,#Michigan soldier killed in combat  FOX17,Michigan,,http://t.co/22O4Vb2xho
534128716771639296,Sun Nov 16 18:39:44 EST 2014,1416181184000,JLenardDetroit,Twitter TIP:  Want 2 find people near U? Click on trending #GRUBER then choose  Near You   I just found 15 addl #Michigan-ders that way!,GRUBER|Michigan,,
534128577491763200,Sun Nov 16 18:39:11 EST 2014,1416181151000,weather_detroit,#Detroit #Michigan Nov 16 18:27 Temperature 30°F light snow Wind S 13 km/h  Humidity 95% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534128521107349505,Sun Nov 16 18:38:57 EST 2014,1416181137000,julieanntimmer,My 7 pt  harvested 11/16/14. #yooperchick #upperpeninsula #michigan #hunter ,yooperchick|upperpeninsula|michigan|hunter,,http://t.co/bJV5YIifiX
534128391151030273,Sun Nov 16 18:38:26 EST 2014,1416181106000,weathermanmark,Hazardous wind driven snow on the way; Part of #Michigan expecting over a foot of snow via @mlive #miwx,Michigan|miwx,,http://t.co/7s85cLnych
534128370439954432,Sun Nov 16 18:38:21 EST 2014,1416181101000,saknasty,Garbage offensive schemes are getting to be a tired old bit around these parts. #Lions #Michigan #DoAnything,Lions|Michigan|DoAnything,,
534127891852701696,Sun Nov 16 18:36:27 EST 2014,1416180987000,lifeandsuccess3,I just voted for Imajinn to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coas ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2mafMZCAAA-dqf.png,http://t.co/tmhhfdrenL
534127591595450368,Sun Nov 16 18:35:16 EST 2014,1416180916000,JLenardDetroit,Hopin 4 followback from fellow #Michigan-ders @tntfaith @leehaha62 @James_Mchann,Michigan,,
534127321004122112,Sun Nov 16 18:34:11 EST 2014,1416180851000,JLenardDetroit,Hopin  4 followback from fellow #Michigan-ders @technofoib @neilsclausen @iMarquez04 @TKList1 @PMCshow @Charles_Gaba @ElyRoqueSagansa,Michigan,,
534126910398164992,Sun Nov 16 18:32:33 EST 2014,1416180753000,MichiganOnline,#Michigan   Ohio State  blood battle  helping save lives ,Michigan,,http://t.co/zSmRhurBCY
534126869529255936,Sun Nov 16 18:32:23 EST 2014,1416180743000,birchrunsports,November 16  2014 at 06:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/O2I3BFNyag
534126753158266880,Sun Nov 16 18:31:56 EST 2014,1416180716000,steveduncan2013,November 16  2014 at 06:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67Ov5qb8
534126686510796800,Sun Nov 16 18:31:40 EST 2014,1416180700000,vintagemitten,#Jiffy mix display at @Horrocks in #BattleCreek #Michigan. Makes me want corn muffins!  #vintagemitten #yum... ,Jiffy|BattleCreek|Michigan|vintagemitten|yum,,http://t.co/KAoiQSpzsn
534126656362135552,Sun Nov 16 18:31:33 EST 2014,1416180693000,steveduncan2013,November 16  2014 at 06:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/EiDAD0YySW
534126543111348225,Sun Nov 16 18:31:06 EST 2014,1416180666000,BigDrill,#Michigan starting senior DE Frank Clark arrested on charges of domestic violence Sunday  (Erie County  Ohio jail records.) @B1Gfootball,Michigan,,
534126416540205056,Sun Nov 16 18:30:35 EST 2014,1416180635000,masmita1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/bPPNCiYMVT
534126383799492608,Sun Nov 16 18:30:28 EST 2014,1416180628000,SexualityLab,#Michigan is on the list of top states where students are #harassed based on #sexual #orientation....  ,Michigan|harassed|sexual|orientation,,http://t.co/la6fQDcl35
534126067129524224,Sun Nov 16 18:29:12 EST 2014,1416180552000,EnigmaPhotoCa,Mr Hockey Gordie Howe / immortalized in a tribute statue at the #JoeLouisArena in #Detroit #Michigan… ,JoeLouisArena|Detroit|Michigan,,http://t.co/bQcozZdxQG
534125943603073024,Sun Nov 16 18:28:43 EST 2014,1416180523000,Oaks__,Mr Hockey Gordie Howe / immortalized in a tribute statue at the #JoeLouisArena in #Detroit #Michigan… ,JoeLouisArena|Detroit|Michigan,,http://t.co/6lJLACy0fj
534125519454105600,Sun Nov 16 18:27:02 EST 2014,1416180422000,weather_detroit,#Detroit #Michigan Nov 16 18:13 Temperature 30°F light snow Wind S 11 km/h  Humidity 95% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534125252738285568,Sun Nov 16 18:25:58 EST 2014,1416180358000,screamradius,Check out this awesome new mobile site for #Sheridan  #Michigan here! ,Sheridan|Michigan,,http://t.co/c1iEOmkPVq
534124267160748034,Sun Nov 16 18:22:03 EST 2014,1416180123000,screamradius,Looking for something to do in #GrandRapids  #Michigan? Check out this great new mobile app! ,GrandRapids|Michigan,,http://t.co/ZQQugQErzM
534124112415690753,Sun Nov 16 18:21:26 EST 2014,1416180086000,LOVEuno_,I just voted for Imajinn to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coas ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2mXDNOCUAA-_03.png,http://t.co/wMBzPhGoF0
534124083328589824,Sun Nov 16 18:21:19 EST 2014,1416180079000,wx_flint,#Flint #Michigan Nov 16 18:10 Temperature 32°F cloudy Wind SW 9 km/h  Humidity 70% .. ,Flint|Michigan,,http://t.co/dyIKoC8rMX
534123787038760960,Sun Nov 16 18:20:09 EST 2014,1416180009000,CraftyBeer,Nice! “@evanlution: @BellsBrewery #blacknote #michigan #mibrew #mibeer #craftbeer #microbrew #beerporn #beersnob ,blacknote|michigan|mibrew|mibeer|craftbeer|microbrew|beerporn|beersnob,http://pbs.twimg.com/media/Bq1Je0ZCAAAUBNR.jpg,
534123763210539008,Sun Nov 16 18:20:03 EST 2014,1416180003000,Droyalblue,I just voted for Imajinn to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coas ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2mWu4RCEAAFNYi.png,http://t.co/HKU9NknabZ
534123748681875456,Sun Nov 16 18:19:59 EST 2014,1416179999000,KyleBogie,#Michigan coach Brady Hoke has released a statement on Frank Clark:  We are aware of the report involving Frank Clark. I have not spoken... ,Michigan,,
534123720768757761,Sun Nov 16 18:19:53 EST 2014,1416179993000,screamradius,See what people are saying about #Onondaga  #Michigan here! ,Onondaga|Michigan,,http://t.co/O4vBK8d8Eb
534123435757035520,Sun Nov 16 18:18:45 EST 2014,1416179925000,laurajean313,The rainy  gray  soggy weather in #Austin reminds me of #Michigan fall weather. At least in MI it is accompanied with colorful trees ;),Austin|Michigan,,
534123319335723008,Sun Nov 16 18:18:17 EST 2014,1416179897000,twi463,Produce all kinds of Creative Designs #Michigan  ,Michigan,http://pbs.twimg.com/media/B2mWUM1CEAEsJ5K.jpg,http://t.co/nsz6xZYgpO
534123144043569152,Sun Nov 16 18:17:35 EST 2014,1416179855000,LeLacAppelle,Winter is the New Summer.  #lakefront #southhaven #michigan ,lakefront|southhaven|michigan,http://pbs.twimg.com/media/B2mWKOVCUAAnbrG.jpg,http://t.co/GUriCAKdDx
534122297372585984,Sun Nov 16 18:14:13 EST 2014,1416179653000,arborteas,Our upcoming #Michigan tea farm will advance our mission of delivering tea sustainably from crop to cup! Stay tuned for more details…,Michigan,,
534122291312214016,Sun Nov 16 18:14:12 EST 2014,1416179652000,LeLacAppelle,Your ideal lakefront site can be so much more!!! #lakefront #southhaven #michigan #realestate ,lakefront|southhaven|michigan|realestate,http://pbs.twimg.com/media/B2mVZE4CUAEBYrn.jpg,http://t.co/LN9kO3BaJS
534122032284581888,Sun Nov 16 18:13:10 EST 2014,1416179590000,screamradius,What are people saying locally about #BurrOak  #Michigan? Find out here! ,BurrOak|Michigan,,http://t.co/YoahKG8kj3
534121902269562881,Sun Nov 16 18:12:39 EST 2014,1416179559000,mamabdw,Get to check off another state today. #Michigan #27Down,Michigan|27Down,,
534121293881569281,Sun Nov 16 18:10:14 EST 2014,1416179414000,wx_flint,#Flint #Michigan Nov 16 17:53 Temperature 33°F cloudy Wind S 9 km/h  Humidity 65% .. ,Flint|Michigan,,http://t.co/dyIKoC8rMX
534121091615449088,Sun Nov 16 18:09:26 EST 2014,1416179366000,weather_detroit,#Detroit #Michigan Nov 16 17:53 Temperature 30°F light snow Wind S 9 km/h  Humidity 95% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534120967123898368,Sun Nov 16 18:08:56 EST 2014,1416179336000,Carolyn_Eliza,Jalapeño Cheddar #bread from the @meijermeijer bakery. ? #Michigan ,bread|Michigan,,http://t.co/gmg8AM8C8N
534120410070003712,Sun Nov 16 18:06:43 EST 2014,1416179203000,AnnArborMichLaw,MMMM - #Michigan s #BestPie: Today we re at the #GrandTraversePieCo in #TraverseCity - via @mlive,Michigan|BestPie|GrandTraversePieCo|TraverseCity,,http://t.co/Q7mgiW7JBL
534120255778725890,Sun Nov 16 18:06:07 EST 2014,1416179167000,paul_williams3,Hitting golf balls in 30 degrees! Keeping the game sharp  @Bose @Golf_Mizuno @FootJoy #Dedicated #Freezing #Michigan ,Dedicated|Freezing|Michigan,http://pbs.twimg.com/media/B2mTiLBCcAA6XtG.jpg,
534120141676888064,Sun Nov 16 18:05:39 EST 2014,1416179139000,screamradius,Choose a hotel in #Grawn  #Michigan here! ,Grawn|Michigan,,http://t.co/MgHA8CTKFY
534119829830373376,Sun Nov 16 18:04:25 EST 2014,1416179065000,HOTSMART,#Detroit #Michigan - New PATENTED bone china plates keep #food hot  ,Detroit|Michigan|food,,http://t.co/VRTta4qHLU|http://t.co/dr5JkXDsah
534119483242082304,Sun Nov 16 18:03:02 EST 2014,1416178982000,sebphotog, Follow The Path  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/ZXFkailhMt
534119326002200577,Sun Nov 16 18:02:25 EST 2014,1416178945000,screamradius,Visiting #MassCity  #Michigan? Check out this great new app for news  weather  hotels  and food here! ,MassCity|Michigan,,http://t.co/gxCXN6kOwC
534119112390496256,Sun Nov 16 18:01:34 EST 2014,1416178894000,WOODRADIO,#Roads: This could be the best thing to happen to West #Michigan since the #SCurve. ,Roads|Michigan|SCurve,,http://t.co/xNYT85kn8w|http://t.co/yIV5ukyr0x
534118924095590402,Sun Nov 16 18:00:49 EST 2014,1416178849000,freep,.@Walmart plan for store in small northern #Michigan city of Kalkaska  draws mixed reaction ,Michigan,,http://t.co/MOY5la5emQ
534118573770166272,Sun Nov 16 17:59:26 EST 2014,1416178766000,theopsports,#Michigan defensive lineman Frank Clark arrested in Ohio on a domestic violence charge ,Michigan,http://pbs.twimg.com/media/B2mSAwXCIAApWYm.jpg,http://t.co/J07jZuKuDX
534118464185581569,Sun Nov 16 17:58:59 EST 2014,1416178739000,ginsengity,@marcylauren yes-I ve found the east coast to be very much more 21st Century- #Michigan thinks if we just act more like Mississippi ,Michigan,,
534117981497094145,Sun Nov 16 17:57:04 EST 2014,1416178624000,weather_detroit,#Detroit #Michigan Nov 16 17:38 Temperature 30°F light snow Wind S 9 km/h  Humidity 95% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534117824143564800,Sun Nov 16 17:56:27 EST 2014,1416178587000,YesYvonne,At Braun Ct Ann Arbor for #MarriageEquality update & strategizing. #LoveWins #Michigan #6thCircuit #SCOTUS ,MarriageEquality|LoveWins|Michigan|6thCircuit|SCOTUS,http://pbs.twimg.com/media/B2mRUljCMAA5wer.jpg,
534117346005508096,Sun Nov 16 17:54:33 EST 2014,1416178473000,SirJames1454,Winter storm watch for us here in #Michigan tomorrow.  ?? it s only November!  SCREW YOU MOTHER NATURE! ?,Michigan,,
534116477369327617,Sun Nov 16 17:51:06 EST 2014,1416178266000,TremendousUM,#Michigan too  @JHopkins247: #UCLA offers 2015 3* DB/WR @TheRealOcto_ - #GoDucks also showing heavy interest (FREE) ,Michigan|UCLA|GoDucks,,http://t.co/I4ZBbUONMC
534116374830780417,Sun Nov 16 17:50:41 EST 2014,1416178241000,FoxWeatherman,Brutal this week  hvy snow/Arctic cold/school cancellations likely. More here. #wmiwx #miwx #michigan #puremichigan,wmiwx|miwx|michigan|puremichigan,,http://t.co/Bo4Mixm70u
534116372750417921,Sun Nov 16 17:50:41 EST 2014,1416178241000,FOX17,Brutal this week  hvy snow/Arctic cold/school cancellations likely. More here. #wmiwx #miwx #michigan #puremichigan,wmiwx|miwx|michigan|puremichigan,,http://t.co/P9GgzGZ6xl
534114961698852864,Sun Nov 16 17:45:04 EST 2014,1416177904000,weather_detroit,#Detroit #Michigan Nov 16 17:31 Temperature 30°F light snow Wind S 11 km/h  Humidity 95% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534114184066514944,Sun Nov 16 17:41:59 EST 2014,1416177719000,KyleBogie,STORY: A 2016 #FloridaState commit discusses recent offer from #Michigan  what coaches told him about their future ,FloridaState|Michigan,,http://t.co/1wIFotmV8A
534113266449256448,Sun Nov 16 17:38:20 EST 2014,1416177500000,nwi_lauralane,Visited my favorite local (ish) winery! #RoundBarn #wine #Michigan ,RoundBarn|wine|Michigan,http://pbs.twimg.com/media/B2mNLpLIcAAOm-v.jpg,
534113094713479168,Sun Nov 16 17:37:39 EST 2014,1416177459000,JLenardDetroit,Deadbeats demand FREE #DetroitWater: #PJNet #Detroit #Michigan,DetroitWater|PJNet|Detroit|Michigan,,http://t.co/InlqZ5AziR
534112903457415168,Sun Nov 16 17:36:54 EST 2014,1416177414000,wannabedonnac,Home sweet home. #flint #michigan #flycity #blight ,flint|michigan|flycity|blight,,http://t.co/MVd2X13wLY
534112261850562560,Sun Nov 16 17:34:21 EST 2014,1416177261000,popkornfreek,My current situation. #winterishere #snow #loveit #bringit #michigan #upnorth ,winterishere|snow|loveit|bringit|michigan|upnorth,,http://t.co/S032L4c3KU
534111890520416257,Sun Nov 16 17:32:52 EST 2014,1416177172000,birchrunsports,November 16  2014 at 05:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/O2I3BFNyag
534111652367855618,Sun Nov 16 17:31:55 EST 2014,1416177115000,steveduncan2013,November 16  2014 at 05:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/EiDAD0YySW
534111607664939008,Sun Nov 16 17:31:45 EST 2014,1416177105000,steveduncan2013,November 16  2014 at 05:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67Ov5qb8
534110539878629377,Sun Nov 16 17:27:30 EST 2014,1416176850000,JobFairGiant,Review Java/Agile Developer at Compunnel (Auburn Hills  MI) #techjobs #michigan,techjobs|michigan,,http://t.co/GEQXq6YGit|http://t.co/XHpnFFmJnk
534110220251697152,Sun Nov 16 17:26:14 EST 2014,1416176774000,WorldCompanies,Information about ELEANOR FELLER  A.C.S.W.  P.C. #FELLER #ACSW #Michigan #ELEANOR ,FELLER|ACSW|Michigan|ELEANOR,,http://t.co/Ggw1MAtZvi
534109965485481984,Sun Nov 16 17:25:13 EST 2014,1416176713000,BingeTube,Michigan Laws On Air Guns #guns #laws #michigan,guns|laws|michigan,,http://t.co/EhMEdNxE0L|http://t.co/RVqKLjUq6v
534108932164161536,Sun Nov 16 17:21:07 EST 2014,1416176467000,MurdaSBMMDP,IF YOU ARE OR KNOW OF CLUB PROMOTERS IN #TEXAS #INDIANA #OHIO #MICHIGAN #NEBRASKA DM ME @MMDPGlobal2 IS LOOKING TO BOOK SHOWS,TEXAS|INDIANA|OHIO|MICHIGAN|NEBRASKA,,
534108199423840256,Sun Nov 16 17:18:12 EST 2014,1416176292000,Carolyn_Eliza,#Garden lettuce  Nov. 16th. #Michigan #nonGMO ,Garden|Michigan|nonGMO,,http://t.co/6L3t6FFmoC
534108155928915970,Sun Nov 16 17:18:02 EST 2014,1416176282000,wilsonjosh80,Are we watching The #Packers or #Michigan #Wolverines play?? #GoBears,Packers|Michigan|Wolverines|GoBears,,
534108139059425281,Sun Nov 16 17:17:58 EST 2014,1416176278000,tonimparker42,Father and daughter bonding time :) #??#daddy sgirl #michigan  #hunting #bondingtime ,daddy|michigan|hunting|bondingtime,,http://t.co/YmAJQhrFfC
534108130490458112,Sun Nov 16 17:17:56 EST 2014,1416176276000,miciders,@VirtueCider & @vandermill congrats on your #Michigan #cider wins!  #FoBAB #MIcider #awards ,Michigan|cider|FoBAB|MIcider|awards,,
534107581090783232,Sun Nov 16 17:15:45 EST 2014,1416176145000,katedemallie,I m so embarrassed of the state of #Michigan right now. #LoveIsLove #DontBeOnTheWrongSideOfHistory ?,Michigan|LoveIsLove|DontBeOnTheWrongSideOfHistory,,
534107580964945920,Sun Nov 16 17:15:45 EST 2014,1416176145000,tonimparker42,It ain t no turdy point buck but it s something better than nothing :) #hunting #michigan #goodtime ,hunting|michigan|goodtime,,http://t.co/pS34enIHZf
534107563928092673,Sun Nov 16 17:15:41 EST 2014,1416176141000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KbzMyW
534107428842135553,Sun Nov 16 17:15:08 EST 2014,1416176108000,weather_detroit,#Detroit #Michigan Nov 16 16:59 Temperature 30°F light snow Wind S 15 km/h  Humidity 85% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534107403025805312,Sun Nov 16 17:15:02 EST 2014,1416176102000,PymanInsurance,#Michigan come #Follow us and check out our #Website at ,Michigan|Follow|Website,,http://t.co/Dklh9qvYVt
534107359144992768,Sun Nov 16 17:14:52 EST 2014,1416176092000,Secrunch,one good thing about #Winter in #Michigan is the #OutSide #Freezer never #Breaks #IceColdBeer,Winter|Michigan|OutSide|Freezer|Breaks|IceColdBeer,,
534107205415366656,Sun Nov 16 17:14:15 EST 2014,1416176055000,Pets4VetsNYCLI,Hey  #Michigan! What are you doing Dec 12? Join @PetsforVets for Food Fun Great Music and Furry Friends!  #Jazz #SOV ,Michigan|Jazz|SOV,,http://t.co/VqekQYnf5d
534106243078844416,Sun Nov 16 17:10:26 EST 2014,1416175826000,Cactusjoy1,Sunset Lighthouse    #Michigan   ,Michigan,http://pbs.twimg.com/media/Bppg2dcCQAAcMa9.jpg,http://t.co/LxvlNo6uwZ
534106200703766528,Sun Nov 16 17:10:16 EST 2014,1416175816000,wx_flint,#Flint #Michigan Nov 16 16:53 Temperature 33°F overcast Wind S 13 km/h  Humidity 65% .. ,Flint|Michigan,,http://t.co/dyIKoC8rMX
534105997418459138,Sun Nov 16 17:09:27 EST 2014,1416175767000,weather_detroit,#Detroit #Michigan Nov 16 16:53 Temperature 30°F light snow Wind S 17 km/h  Humidity 85% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534105428813426688,Sun Nov 16 17:07:12 EST 2014,1416175632000,KyahJade,Why do I feel like it really hasn t been that long since I had to drive in snow? #Michigan,Michigan,,
534104382892417024,Sun Nov 16 17:03:02 EST 2014,1416175382000,weather_detroit,#Detroit #Michigan Nov 16 16:44 Temperature 32°F light snow Wind S 19 km/h  Humidity 80% .. ,Detroit|Michigan,,http://t.co/QxGZOaICav
534104071251431424,Sun Nov 16 17:01:48 EST 2014,1416175308000,alexmaxham,The #lions defense are having trouble against #michigan native Drew Stanton. Not looking good so far,lions|michigan,,
534103808524447744,Sun Nov 16 17:00:45 EST 2014,1416175245000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/OFzUFo5Ho2
534102788205477889,Sun Nov 16 16:56:42 EST 2014,1416175002000,apothecarygifts,New Arrival! These beautiful handmade #Petoskey stone beads are made in #Michigan and fit #Pandora… ,Petoskey|Michigan|Pandora,,http://t.co/nRRWZsbih3
534102621540188160,Sun Nov 16 16:56:02 EST 2014,1416174962000,pressandguide,#DearbornHeights resident takes cash prize after winning 2014 Cadillac through #Michigan Lottery ,DearbornHeights|Michigan,,http://t.co/w9GaYVEqbt
534102197794250755,Sun Nov 16 16:54:21 EST 2014,1416174861000,schnoebelen13,“@thehill: Before entering politics  Rep.-elect John Moolenaar (R-Mich.-04) worked at Dow Chemical  #environment #damage #Michigan,environment|damage|Michigan,,
534101455960281089,Sun Nov 16 16:51:24 EST 2014,1416174684000,weatherbotman,IG:  Loving this weather?????? #snow #Michigan #weather #lovely  ~mirandaaapaigee,snow|Michigan|weather|lovely,,http://t.co/gbtGPm2CYa
534101049989427201,Sun Nov 16 16:49:48 EST 2014,1416174588000,MainDisch,Turned on the #greenbaypackers game and was confused by uniform. Did #Michigan and #NotreDame mess with their laundry?,greenbaypackers|Michigan|NotreDame,,
534101025863761920,Sun Nov 16 16:49:42 EST 2014,1416174582000,DinneratAshleys,My absolute favorite Cider!!!! #JKsSCRUMPY #Organic #michigan knows #cider @ Professor Thom s ,JKsSCRUMPY|Organic|michigan|cider,,http://t.co/ACoz1MOoUw
534100893965512704,Sun Nov 16 16:49:10 EST 2014,1416174550000,terry2070,On a mission. #Michigan #northernmichigan #puremichigan #chvx #charlevoix #pub #hungryartist ,Michigan|northernmichigan|puremichigan|chvx|charlevoix|pub|hungryartist,,http://t.co/LTc2MXb9fk
534100839695020032,Sun Nov 16 16:48:57 EST 2014,1416174537000,JulieKAtkinson,Late #Autumn #Michigan  A #juxtaposition of seasons...<3 ,Autumn|Michigan|juxtaposition,http://pbs.twimg.com/media/B2mB4jnCIAEWZVF.jpg,
534100030077272065,Sun Nov 16 16:45:44 EST 2014,1416174344000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCJIeP
534099903778390017,Sun Nov 16 16:45:14 EST 2014,1416174314000,wx_flint,#Flint #Michigan Nov 16 16:29 Temperature 33°F overcast Wind S 11 km/h  Humidity 65% .. ,Flint|Michigan,,http://t.co/dyIKoC8rMX
534099208111132672,Sun Nov 16 16:42:28 EST 2014,1416174148000,EVAN007onTV,Your dancingproslive #Michigan champs as audiences in #Flint & at whartoncenter in #EastLansing voted… ,Michigan|Flint|EastLansing,,http://t.co/k582SLcfGN
