id,date,idate,user,text,hashtag,photo,url
533038583800549377,Thu Nov 13 18:27:56 EST 2014,1415921276000,MaineyFresh,It seems like all u hear about on the #news for violent #crimes is #southcarolina and #Michigan,news|crimes|southcarolina|Michigan,,
533038159828119552,Thu Nov 13 18:26:15 EST 2014,1415921175000,centralwesleyan,It s a winter wonderland  with some fall colors on the trees still #Michigan #fb ,Michigan|fb,http://pbs.twimg.com/media/B2W7Yc2IIAEmF5S.jpg,http://t.co/ZMQUnUZ0EW
533037948607160320,Thu Nov 13 18:25:24 EST 2014,1415921124000,jaymebreana,Every year I m baffled by how many people seem to forget how to drive in snow in a matter of months... #Michigan #snow,Michigan|snow,,
533037908329238528,Thu Nov 13 18:25:15 EST 2014,1415921115000,MarthaTBerryMCF,Job: Typist Clerk I/II Full Time #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/XpZ338A3Q0
533037538232266752,Thu Nov 13 18:23:47 EST 2014,1415921027000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/Q8gMPCfDez
533037085431963649,Thu Nov 13 18:21:59 EST 2014,1415920919000,vintagemitten,Have a fantastic #Michigan product? Are you a maker? A baker? A plum sugar caker? (I don t even know what that... ,Michigan,,http://t.co/bJXlY49LE1
533037056860356608,Thu Nov 13 18:21:52 EST 2014,1415920912000,bryanwillmert,Hopefully this time they fix the roads @freep: Michigan Senate OKs sharp gas tax hikes to fix roads #Michigan,Michigan,,http://t.co/D2mtmGcU2k
533037031174455296,Thu Nov 13 18:21:46 EST 2014,1415920906000,BARudolph,Improving #Michigan #Deer Habitat Across the State: Weekly Report  Nov. 13 #wildlife #hunting,Michigan|Deer|wildlife|hunting,,http://t.co/J5qmZuwLGN
533036406680338432,Thu Nov 13 18:19:17 EST 2014,1415920757000,screamradius,Everything you want to know about #Perrinton  #Michigan here! ,Perrinton|Michigan,,http://t.co/SVTHJYB92Q
533035761353109504,Thu Nov 13 18:16:43 EST 2014,1415920603000,salthehuman,Just slipped on black ice in November #Michigan,Michigan,,
533035571627950081,Thu Nov 13 18:15:58 EST 2014,1415920558000,kristinhartwig,New tiny #michigan ring from the Holiday Exhibition at the Lansing Art Gallery! @ Lansing Art Gallery ,michigan,,http://t.co/qOJUk0L6N9
533035485510533120,Thu Nov 13 18:15:37 EST 2014,1415920537000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KbzMyW
533035402308104194,Thu Nov 13 18:15:17 EST 2014,1415920517000,screamradius,Check out the weather for #Naubinway  #Michigan here! ,Naubinway|Michigan,,http://t.co/NizO2fvz2m
533035337660895233,Thu Nov 13 18:15:02 EST 2014,1415920502000,PymanInsurance,#Michigan come #Follow us and check out our #Website at ,Michigan|Follow|Website,,http://t.co/Dklh9qvYVt
533034139168288769,Thu Nov 13 18:10:16 EST 2014,1415920216000,BrianDohnScout,#Michigan offered 2016 OL Terrence Davis @TDavis_75 today ,Michigan,,http://t.co/j18ayEy3fV
533034112509300736,Thu Nov 13 18:10:10 EST 2014,1415920210000,lifeoflawyers,At -- And so it begins ????#firstsnow #michigan #annarbor #lawschool #mlaw #umichlaw #snow ,firstsnow|michigan|annarbor|lawschool|mlaw|umichlaw|snow,http://pbs.twimg.com/media/B2W3s3gIMAE6DOr.jpg,http://t.co/fou3eJQQz1
533033344897122304,Thu Nov 13 18:07:07 EST 2014,1415920027000,MissLuvMeRight,I don t mind the snow but damn this freaking ice #Michigan,Michigan,,
533033126227083264,Thu Nov 13 18:06:15 EST 2014,1415919975000,olcaysarmaz,Winter at South Haven  MI. #nofilter #winter #michigan #cold ,nofilter|winter|michigan|cold,,http://t.co/Cb8L84Mq4T
533032678095085569,Thu Nov 13 18:04:28 EST 2014,1415919868000,HOTSMART,#Detroit #Michigan - New PATENTED bone china plates keep #food hot  ,Detroit|Michigan|food,,http://t.co/VRTta4qHLU|http://t.co/dr5JkXDsah
533032573078106113,Thu Nov 13 18:04:03 EST 2014,1415919843000,jonqaqne,Just me #selfie #work #atc #atheist #single #tbt #michigan #ypsi #ypsilanti #hashtag #swirlnation #swirl ,selfie|work|atc|atheist|single|tbt|michigan|ypsi|ypsilanti|hashtag|swirlnation|swirl,http://pbs.twimg.com/media/B2W2TGwIIAAdVTr.jpg,
533032260828921856,Thu Nov 13 18:02:48 EST 2014,1415919768000,TannerCWilliams,First snowfall of the season!!!! ? bring it on #michigan #winter #finallyhere #transformationthursday ,michigan|winter|finallyhere|transformationthursday,,http://t.co/GrjsLQZha8
533032223432523776,Thu Nov 13 18:02:39 EST 2014,1415919759000,fitobj,They are on my #Michigan list... @IrishCarter1 @YveletteStines @linds3y4 @taylordelaossa @MsCfGH ... ,Michigan,,https://t.co/4jbMR6KhZw
533031964157435905,Thu Nov 13 18:01:38 EST 2014,1415919698000,visionmakrmedia,#Michigan  watch “LaDonna Harris: Indian 101” today at 8PM on @WKAR World ,Michigan,,http://t.co/Cl468N7WsC
533031937930457106,Thu Nov 13 18:01:31 EST 2014,1415919691000,tac_org,Sanctuary hosting archaeological lectures -  #Michigan #archaeology ,Michigan|archaeology,,http://t.co/19181Dj6gI
533031835992072193,Thu Nov 13 18:01:07 EST 2014,1415919667000,MEDC,Read how #Detroit’s revitalization efforts remain key to driving economic growth throughout the rest of #Michigan: ,Detroit|Michigan,,http://t.co/fpVgdnbuIL
533031823291338752,Thu Nov 13 18:01:04 EST 2014,1415919664000,sarrah761,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/YSfD7wR847
533031821743636481,Thu Nov 13 18:01:04 EST 2014,1415919664000,houyem14,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/f7LRdPKZIH
533031820275634176,Thu Nov 13 18:01:03 EST 2014,1415919663000,doha8807,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/k5IH1uH9QR
533031818799644672,Thu Nov 13 18:01:03 EST 2014,1415919663000,hana2866,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/CvRxNWbcms
533031817146683392,Thu Nov 13 18:01:03 EST 2014,1415919663000,chada404,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/BqNrIdE8aU
533031815670267904,Thu Nov 13 18:01:02 EST 2014,1415919662000,hidaya187,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/vQYv0fCo5N
533031814340689920,Thu Nov 13 18:01:02 EST 2014,1415919662000,akila010,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/pUumvVr3Sp
533031812767838208,Thu Nov 13 18:01:02 EST 2014,1415919662000,ziinnaa1,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/TaZvWtHuEr
533031811333365760,Thu Nov 13 18:01:01 EST 2014,1415919661000,kolinta1,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/MWMsniR9bX
533031809785679872,Thu Nov 13 18:01:01 EST 2014,1415919661000,kafillaa,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/mFCxEHQWDg
533031808170852352,Thu Nov 13 18:01:00 EST 2014,1415919660000,dalliaa3,#Michigan #?????_????_??? #khalifa_stability Khalifa with people racing ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2P_e-wCIAAhOAn.jpg,http://t.co/qzsgCDGc1C
533031772528070656,Thu Nov 13 18:00:52 EST 2014,1415919652000,MLiveDetroit,SE #Michigan reports highest employment level since 2008 ,Michigan,,http://t.co/y9cVIEzCz6
533031768405053440,Thu Nov 13 18:00:51 EST 2014,1415919651000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/SlCu2IrDgh
533031639316963328,Thu Nov 13 18:00:20 EST 2014,1415919620000,mibizrap,PODCAST: Manufacturing in #Michigan is growing! Hear from our business experts on the overall effects this has on #business!...,Michigan|business,,
533031569104310273,Thu Nov 13 18:00:03 EST 2014,1415919603000,gayclubsilver,Hairy top man looking for some fun possibly ltr. #grandrapids #michigan #gay  #clubsilver,grandrapids|michigan|gay|clubsilver,,https://t.co/DBwzZuTl52
533031103398166528,Thu Nov 13 17:58:12 EST 2014,1415919492000,thgrace78_grace,@BruceMiller1022 @lapbass @delpdiesel snow as well?  Here in #Michigan too,Michigan,,
533031014164344832,Thu Nov 13 17:57:51 EST 2014,1415919471000,TheDesignDoc,6th grade graduation. Always a scholar! LOL! #tbt #thedesigndoc #scottelementary #flint #michigan… ,tbt|thedesigndoc|scottelementary|flint|michigan,,http://t.co/VZ17iBdBu2
533030927828783104,Thu Nov 13 17:57:31 EST 2014,1415919451000,JustinHinkley,#Michigan Senate votes to double gas tax to fix roads ,Michigan,,http://t.co/K02mUncfjf
533030655374798849,Thu Nov 13 17:56:26 EST 2014,1415919386000,weedonary,I just voted for @Stradegy_Ent to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2W0joBCAAAgPjA.png,http://t.co/PtYN93pYIc
533030605995270145,Thu Nov 13 17:56:14 EST 2014,1415919374000,DetroitMichiga,LANSING (AP) – A Republican lawmaker on Thursday proposed scrapping the way presidential… #Detroit #Michigan,Detroit|Michigan,,http://t.co/xKwbd7PT11
533029798600511488,Thu Nov 13 17:53:01 EST 2014,1415919181000,LadyBowhuntress,Got some jerks out in #Lapeer #Michigan #prattRd #HasserLakeRd harassing hunters  three men  one upset owner won t sell him property #MIDNR,Lapeer|Michigan|prattRd|HasserLakeRd|MIDNR,,
533029734842908672,Thu Nov 13 17:52:46 EST 2014,1415919166000,missTwagner,@WowWoodys recently had a customer come all the way from #Michigan! Let s just say the man was WOWED by Woody s! ,Michigan,http://pbs.twimg.com/media/B2WzuAmCUAAQaUP.jpg,
533029681642369024,Thu Nov 13 17:52:33 EST 2014,1415919153000,HonourUmich,Items for a happy #Michigan fan! #goblue ,Michigan|goblue,,http://t.co/EW7B1q40Q1
533029427848830977,Thu Nov 13 17:51:33 EST 2014,1415919093000,JaeSynth,Filming wit Detroits Boss @tricktrickgs ... Detroit we reallllly out here...!! #Detroit #Michigan… ,Detroit|Michigan,,http://t.co/uEmyl4w9aA
533029265437360128,Thu Nov 13 17:50:54 EST 2014,1415919054000,ndinks,From enviro-econ standpoint  #Michigan gas tax increase is a good way to correct negative externalities; I see road funding is a bonus,Michigan,,
533029226257981440,Thu Nov 13 17:50:45 EST 2014,1415919045000,essetee1973,#Marquette #Michigan #snow from the past 2 days! Yuck ,Marquette|Michigan|snow,http://pbs.twimg.com/media/B2WzQXOCYAAgKfL.jpg,
533028693187497984,Thu Nov 13 17:48:38 EST 2014,1415918918000,ndinks,#Michigan Senate approves gas tax increase to pay for road repairs in a 23-14 vote; gas tax rate will double by 2018 ,Michigan,,http://t.co/HDUsJqSCUt
533028262113325056,Thu Nov 13 17:46:55 EST 2014,1415918815000,cward0404,I just voted for Rocdwell to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coa ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2WyYUeCIAArLQ8.png,http://t.co/zukc4lnEix
533028009763422208,Thu Nov 13 17:45:55 EST 2014,1415918755000,merryskipmas,.@KalinAndMyles lol cheeseburger? #ChaseDreamsTour #michigan ,ChaseDreamsTour|michigan,,https://t.co/BGxT1bKrVI
533027931443200002,Thu Nov 13 17:45:36 EST 2014,1415918736000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCJIeP
533027883007356928,Thu Nov 13 17:45:25 EST 2014,1415918725000,wbcorg,Mentors & Mentees are 20% more likely to get pay raises. Don’t miss out – Deadline Nov 30 #leadership #michigan ,leadership|michigan,,http://t.co/X7HRyrLt1x
533027794377121794,Thu Nov 13 17:45:04 EST 2014,1415918704000,PymanInsurance,#Muskegon #Michigan Are you covered in case of an accident? ,Muskegon|Michigan,,http://t.co/Dklh9pFbxh
533027480165425153,Thu Nov 13 17:43:49 EST 2014,1415918629000,kazoodiver,The snowy backyard #snow #michigan ,snow|michigan,,http://t.co/UEaVKBfSze
533027395578507265,Thu Nov 13 17:43:28 EST 2014,1415918608000,_MaseratiRic_,2015 s arrived! #maseratiric #grandrapids #michigan #grandville #idesire #trident #poltronafrau… ,maseratiric|grandrapids|michigan|grandville|idesire|trident|poltronafrau,,http://t.co/FkkZITaTT8
533027349030510593,Thu Nov 13 17:43:17 EST 2014,1415918597000,MichiganWest,#Michigan Senate OKs sharp gas tax hikes to fix roads  WZZM13,Michigan,,http://t.co/QuMDXFbkDR
533027161137885184,Thu Nov 13 17:42:33 EST 2014,1415918553000,MichiganMittens,All is quiet at Castle Rock. #upperpeninsula #michigan #mittenstate #yoop #castlerock #deercamp… ,upperpeninsula|michigan|mittenstate|yoop|castlerock|deercamp,,http://t.co/2gLvMyzjRm
