id,date,idate,user,text,hashtag,photo,url
533404774742233088,Fri Nov 14 18:43:03 EST 2014,1416008583000,NMirantii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/6Lqj1RXv1f
533404774700302336,Fri Nov 14 18:43:03 EST 2014,1416008583000,LailAmeliia,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/wre2xsNTGJ
533404774528331776,Fri Nov 14 18:43:03 EST 2014,1416008583000,PAliiah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/PbbOkuaXRJ
533404774478008321,Fri Nov 14 18:43:03 EST 2014,1416008583000,HanSaffir,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/4JBEVW7ZnA
533404774356361216,Fri Nov 14 18:43:03 EST 2014,1416008583000,IryAliika,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/8OcDtCjVbN
533404773945323522,Fri Nov 14 18:43:02 EST 2014,1416008582000,NNarniia,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/YYeMwpdyuj
533404773899173888,Fri Nov 14 18:43:02 EST 2014,1416008582000,IdrYanii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/F0t5ET6FHA
533404773492342785,Fri Nov 14 18:43:02 EST 2014,1416008582000,NanPutrii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/HEyXoBslS0
533404773395873792,Fri Nov 14 18:43:02 EST 2014,1416008582000,KKirranna,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/j07LYNiAL1
533404459544502272,Fri Nov 14 18:41:47 EST 2014,1416008507000,YanHartati,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/cmitsk68XM
533404421233729537,Fri Nov 14 18:41:38 EST 2014,1416008498000,LalaMariina,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/7UnJfCc1Hl
533404419514056704,Fri Nov 14 18:41:38 EST 2014,1416008498000,YullAkiira,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Q0Kt6iXFiA
533404419358851072,Fri Nov 14 18:41:38 EST 2014,1416008498000,RulArifinn,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/TOZUkwbcIA
533404419090432001,Fri Nov 14 18:41:38 EST 2014,1416008498000,NunElisa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/JwmyWAvF3e
533404418062811136,Fri Nov 14 18:41:38 EST 2014,1416008498000,JirArianti,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/6rHugg2fbT
533404417580474368,Fri Nov 14 18:41:37 EST 2014,1416008497000,RianaMarsell,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/oSELuKGyer
533404417307852801,Fri Nov 14 18:41:37 EST 2014,1416008497000,TariMariiana,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/fTdYK6jsDW
533404417198784513,Fri Nov 14 18:41:37 EST 2014,1416008497000,BrJaky,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/wAlr0m6TWO
533404416523522048,Fri Nov 14 18:41:37 EST 2014,1416008497000,DerryZayn,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/BJCvMKaVDo
533404416036966402,Fri Nov 14 18:41:37 EST 2014,1416008497000,OlivRessa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/kl390fZ3F7
533404415797886976,Fri Nov 14 18:41:37 EST 2014,1416008497000,MunHalimah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Oeou14jg2T
533404415676264448,Fri Nov 14 18:41:37 EST 2014,1416008497000,LusFaniah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/xYazLRWw0a
533404415206506496,Fri Nov 14 18:41:37 EST 2014,1416008497000,SifFauziahh,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/UfEkBiFCTU
533404415105839104,Fri Nov 14 18:41:37 EST 2014,1416008497000,ArikaMulyani,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/fzU6AHFw3c
533404414891945985,Fri Nov 14 18:41:37 EST 2014,1416008497000,LilianSarii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/exrtd6IsGT
533404414862561280,Fri Nov 14 18:41:37 EST 2014,1416008497000,PutMinang,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/zaVXCQi2Ip
533404414787076096,Fri Nov 14 18:41:37 EST 2014,1416008497000,Sepriiyanii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/9R9U9KdU6R
533404414657044480,Fri Nov 14 18:41:37 EST 2014,1416008497000,GinHerliina,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/08BtL1auAF
533404414313132032,Fri Nov 14 18:41:37 EST 2014,1416008497000,RagiilAkl,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/WHvDlgiLvs
533404414082420736,Fri Nov 14 18:41:37 EST 2014,1416008497000,CinHarianti,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/gWNz13714b
533404413826584578,Fri Nov 14 18:41:37 EST 2014,1416008497000,DonaAliisa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/izKL6LjFnZ
533404413818204160,Fri Nov 14 18:41:37 EST 2014,1416008497000,HqQila,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/AHKzExDNVe
533404413725900800,Fri Nov 14 18:41:37 EST 2014,1416008497000,PlVaniaa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/SQXubzGp3Z
533404412530524160,Fri Nov 14 18:41:36 EST 2014,1416008496000,VanRagiil,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/3mVMWg5nDO
533404412471816193,Fri Nov 14 18:41:36 EST 2014,1416008496000,MarErliina,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/2wJACFJ7As
533404411708456960,Fri Nov 14 18:41:36 EST 2014,1416008496000,DekkyPaul,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/ftKRpF1unY
533404411691667456,Fri Nov 14 18:41:36 EST 2014,1416008496000,YanniMaryulli,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/AAvgPdTQeJ
533404411490361344,Fri Nov 14 18:41:36 EST 2014,1416008496000,JiKurniiati,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/FQHJQ0bdTM
533404411456794624,Fri Nov 14 18:41:36 EST 2014,1416008496000,HxSepri,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/GLo58HNJPC
533404411435810817,Fri Nov 14 18:41:36 EST 2014,1416008496000,ZulAriah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/KYu6sGaHlI
533404410844422144,Fri Nov 14 18:41:36 EST 2014,1416008496000,WHariyadii,#Microsoft #Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… ,Microsoft|Skype|Browser,,http://t.co/R56RecTHqV
533404409636474880,Fri Nov 14 18:41:36 EST 2014,1416008496000,WinRafiiah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/WI9O5SJprC
533404404645253120,Fri Nov 14 18:41:34 EST 2014,1416008494000,UmQiira,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/tWW7KtJ6cI
533404400719388673,Fri Nov 14 18:41:33 EST 2014,1416008493000,MilaShantii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/9CVTuDIOXO
533404399649837056,Fri Nov 14 18:41:33 EST 2014,1416008493000,KurHarsela,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/QYWSdEflaE
533404399515611136,Fri Nov 14 18:41:33 EST 2014,1416008493000,ZulfanAstri,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/wXEs4hdQ3T
533404398865506305,Fri Nov 14 18:41:33 EST 2014,1416008493000,HanHaryati,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/s12JXfBl0t
533404397745631232,Fri Nov 14 18:41:33 EST 2014,1416008493000,ElisonMar,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/sDCJaxBZ75
533404324903145472,Fri Nov 14 18:41:15 EST 2014,1416008475000,SabrinEvaa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/8ZBxuuLpvl
533404309338071040,Fri Nov 14 18:41:12 EST 2014,1416008472000,WHariyadii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/NVXLixQCEx
533404299754086401,Fri Nov 14 18:41:09 EST 2014,1416008469000,IirmaYuniitaa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Z2Tll1g6Va
533404299640840192,Fri Nov 14 18:41:09 EST 2014,1416008469000,WHariyadii,#Microsoft #Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… ,Microsoft|Skype|Browser,,http://t.co/yvBGtl7rgA
533404297761804288,Fri Nov 14 18:41:09 EST 2014,1416008469000,MariahKaylla,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/HItECtE0k8
533404297497546752,Fri Nov 14 18:41:09 EST 2014,1416008469000,WHariyadii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/6IzMO7s3ZE
533404295677222912,Fri Nov 14 18:41:08 EST 2014,1416008468000,EliiyahErin,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/VRb4U3mPe4
533404295454937088,Fri Nov 14 18:41:08 EST 2014,1416008468000,AmyyGabriel,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Z5X5zrgoL0
533404294620258309,Fri Nov 14 18:41:08 EST 2014,1416008468000,AveryVanes,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/2OKDDdrIQ8
533404293227757570,Fri Nov 14 18:41:08 EST 2014,1416008468000,GissMaiya,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/uUXd8z8X73
533404085513646080,Fri Nov 14 18:40:18 EST 2014,1416008418000,FixMyPCHere,#Microsoft lost the last decade. How Satya Nadella plans to win the next #FMCOS #FixMyComputerOnSite,Microsoft|FMCOS|FixMyComputerOnSite,,http://t.co/K84pxh9y7q
533404058431016960,Fri Nov 14 18:40:12 EST 2014,1416008412000,ScottTheWriter,What s your preferred word processor? I compare #Apple s #Pages and #Microsoft #Word ,Apple|Pages|Microsoft|Word,,http://t.co/D5320gfSYG
533404036452876288,Fri Nov 14 18:40:07 EST 2014,1416008407000,HPInternational,You can now use #Microsoft Office on #iPads! Documents look better than ever! ,Microsoft|iPads,,http://t.co/k6EteqczLQ
533403860413345792,Fri Nov 14 18:39:25 EST 2014,1416008365000,MaliikAbrhm,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/acb7xkDL3S
533403839886405632,Fri Nov 14 18:39:20 EST 2014,1416008360000,PedroEstebanCR,#Microsoft HULU Plus app for Windows Phone updated with voice search #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/0PnQTT8AGr
533403825478979584,Fri Nov 14 18:39:16 EST 2014,1416008356000,RyhSaputra,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/C04EooXpB7
533403824182943744,Fri Nov 14 18:39:16 EST 2014,1416008356000,DereonN,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/ZSqq918RVS
533403820907175936,Fri Nov 14 18:39:15 EST 2014,1416008355000,JuanMaliik,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/hL8INgvFMq
533403820265451520,Fri Nov 14 18:39:15 EST 2014,1416008355000,DionWallet,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/QoC7nF3x2o
533403819619520513,Fri Nov 14 18:39:15 EST 2014,1416008355000,RbyWilliam,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/tUbc7iB5FG
533403819548229634,Fri Nov 14 18:39:15 EST 2014,1416008355000,SandiiApri,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/0WrkzrTau7
533403817325252608,Fri Nov 14 18:39:14 EST 2014,1416008354000,PanIbrah,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/yf1yMv2cHj
533403816935186432,Fri Nov 14 18:39:14 EST 2014,1416008354000,QirMariika,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/dTG1T2ccSi
533403816469602304,Fri Nov 14 18:39:14 EST 2014,1416008354000,WHariyadii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/8CAunrKC2X
533403815588802560,Fri Nov 14 18:39:14 EST 2014,1416008354000,MarkClant,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/DOGVZJHEWb
533403815433625600,Fri Nov 14 18:39:14 EST 2014,1416008354000,RynMaliik,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/qtnlXlUZ2X
533403815207505920,Fri Nov 14 18:39:14 EST 2014,1416008354000,MarioMrtne,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/VbkYrBzn9R
533403815177777153,Fri Nov 14 18:39:14 EST 2014,1416008354000,RayanAug,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/UWm2uhZE1U
533403814426988544,Fri Nov 14 18:39:14 EST 2014,1416008354000,SSiswantoo,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Hg5kKluzLr
533403813516804096,Fri Nov 14 18:39:13 EST 2014,1416008353000,FariidMLk,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/2fcXR9hwnF
533403811272855552,Fri Nov 14 18:39:13 EST 2014,1416008353000,GiionSam,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/PGuR9XZmFb
533403809398018048,Fri Nov 14 18:39:12 EST 2014,1416008352000,ImamRozzak,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/QDC3zoCgNJ
533403809116979201,Fri Nov 14 18:39:12 EST 2014,1416008352000,IrvanMarj,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/6cW6F93IDx
533403808928251904,Fri Nov 14 18:39:12 EST 2014,1416008352000,zerraAndreas,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/4SbEyAYxAp
533403807544131584,Fri Nov 14 18:39:12 EST 2014,1416008352000,DoniiRahman,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/TQ74pSCxI5
533403805153366016,Fri Nov 14 18:39:11 EST 2014,1416008351000,HsnNurdiin,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/9mrPr9UcKN
533403797553295360,Fri Nov 14 18:39:10 EST 2014,1416008350000,AndiDreww,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/7tgWHwQM8B
533403796630552576,Fri Nov 14 18:39:09 EST 2014,1416008349000,BobbyPqa,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/iH5BvXNKQt
533403792226537473,Fri Nov 14 18:39:08 EST 2014,1416008348000,WHariyadii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/smwlvg15zE
533403786682068992,Fri Nov 14 18:39:07 EST 2014,1416008347000,AndriRonald,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/YlC9CO7oiV
533403786614546432,Fri Nov 14 18:39:07 EST 2014,1416008347000,IrrMaulanna,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/kZzLgYu17O
533403668800733185,Fri Nov 14 18:38:39 EST 2014,1416008319000,WHariyadii,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/HrijeuOjzE
533403663671119873,Fri Nov 14 18:38:38 EST 2014,1416008318000,OscGarret,#Skype #Browser - Today Microsoft announced the beta launch of Skype for Web  a project to bring… #Microsoft,Skype|Browser|Microsoft,,http://t.co/Qr2c0rI0aK
