id,date,idate,user,text,hashtag,photo,url
532999258849292288,Thu Nov 13 15:51:40 EST 2014,1415911900000,mkasanm,#Microsoft launches Movie Creator video-editing app for Windows Phone ,Microsoft,http://pbs.twimg.com/media/B2WV2OUIYAASDXF.jpg,http://t.co/m22vopLZvZ
532999257813696512,Thu Nov 13 15:51:40 EST 2014,1415911900000,Aoandosaraki,#Microsoft launches Movie Creator video-editing app for Windows Phone ,Microsoft,http://pbs.twimg.com/media/B2WV2OUIYAASDXF.jpg,http://t.co/ARLz1ZQnfO
532998841935491072,Thu Nov 13 15:50:01 EST 2014,1415911801000,LBallore,#Microsoft makes .Net #opensource  finally embraces #iOS  #Android  and #Linux ,Microsoft|opensource|iOS|Android|Linux,,http://t.co/yckg5LBZ3M
532998822239420416,Thu Nov 13 15:49:56 EST 2014,1415911796000,preginald,Meet Microsoft s new Movie Creator Beta app for Windows Phone - The Next Web #microsoft,microsoft,,http://t.co/kAY1Tv2g8V
532998558367350785,Thu Nov 13 15:48:53 EST 2014,1415911733000,schestowitz,#microsoft #windows could be dubbed  informant-ware  ,microsoft|windows,,http://t.co/yzRXMgqF52|http://t.co/fug0FsaCh0|http://t.co/XFDnoSYyrg
532998463798386689,Thu Nov 13 15:48:31 EST 2014,1415911711000,DugiDBA,Connect(); Microsoft Visual Studio vNext & Azure 2014 LIVE Stream ... / enjoy ...! #azure #microsoft #visualstudio,azure|microsoft|visualstudio,,http://t.co/m7qoAMTEYO
532998368440889345,Thu Nov 13 15:48:08 EST 2014,1415911688000,LynnSchindler,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/nRbI8s9c23
532998367614603266,Thu Nov 13 15:48:08 EST 2014,1415911688000,Juliasocl,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/I6MFVDVSF0
532998366771576833,Thu Nov 13 15:48:07 EST 2014,1415911687000,CharlesMillerUS,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/n5q8A3ApJH
532998365802659840,Thu Nov 13 15:48:07 EST 2014,1415911687000,billtaylor81,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/Nss0r3xUnT
532998344516571136,Thu Nov 13 15:48:02 EST 2014,1415911682000,1BrandonMartin,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/O2i5o1XGhf
532998227578978305,Thu Nov 13 15:47:34 EST 2014,1415911654000,WindowsValley,Microsoft spends $200m for Israeli startup Aorato to secure its Active Directory: #Microsoft #Aorato #ActiveDirectory,Microsoft|Aorato|ActiveDirectory,,http://t.co/rJrtKs8ucy
532997879665672193,Thu Nov 13 15:46:11 EST 2014,1415911571000,EpochTimesTech,Windows 10: Core Features of Technical Preview #TechProductsReviews #microsoft #technicalpreview,TechProductsReviews|microsoft|technicalpreview,,http://t.co/XWuKjK73du
532997875823673345,Thu Nov 13 15:46:10 EST 2014,1415911570000,GenXMedia,Dear #Microsoft   Sick of rebooting. Can we do updates in an organized fashion? Thanks PEOPLE WHO WORK,Microsoft,,
532997796857917442,Thu Nov 13 15:45:52 EST 2014,1415911552000,Axongrove,#Netflix said it is midway through a transition to #HTML5 for its laptop streaming #technology at the expense of #Microsoft s #Silverlight.,Netflix|HTML5|technology|Microsoft|Silverlight,,
532997706315493376,Thu Nov 13 15:45:30 EST 2014,1415911530000,crafterei,Surface 2 / Surface 2 PRO Felt Sleeve | LACE | | #surface #microsoft #case #Surface2Pro #Surface2,surface|microsoft|case|Surface2Pro|Surface2,,http://t.co/dsy8xzymBv
532997677563535360,Thu Nov 13 15:45:23 EST 2014,1415911523000,PrajwalSatDell,F.A.Qs about #Microsoft @Office365 on a #Dell PC,Microsoft|Dell,,http://t.co/dDsfFSwDtP
532997547824930816,Thu Nov 13 15:44:52 EST 2014,1415911492000,etiennerached,Microsoft starts to open source .NET and take it cross-platform to Mac  Linux #Microsoft #Linux #Mac,Microsoft|Linux|Mac,,http://t.co/ZLwfPeZTNH
532997465121619969,Thu Nov 13 15:44:32 EST 2014,1415911472000,scisocrate,#Microsoft patches extremely critical #WindowsVulnerability.  ,Microsoft|WindowsVulnerability,,http://t.co/eqUAeqU18t
532997407881973760,Thu Nov 13 15:44:19 EST 2014,1415911459000,Gattor0,Ummm #wth. I didn t even know that #Microsoft had there on store. They trying to be like #apple lls.… ,wth|Microsoft|apple,,http://t.co/vFCFUEKiYA
532997345382645760,Thu Nov 13 15:44:04 EST 2014,1415911444000,IrumSaeed,Now happening the last session Connect( Visual Studio Debugging and Profiling Visual Studio Debugging and Profiling ); #VSConnect #Microsoft,VSConnect|Microsoft,,
532997249459294208,Thu Nov 13 15:43:41 EST 2014,1415911421000,atoms2bits,#Microsoft to #boost Active Directory #protection with Aorato #acquisition - CIO ,Microsoft|boost|protection|acquisition,http://pbs.twimg.com/media/B2WWLKVIYAA0wq_.jpg,http://t.co/Z8y9t8jqTU
532997093510893568,Thu Nov 13 15:43:04 EST 2014,1415911384000,GPPS23OLMRKT,Microsoft launched a free version of #VisualStudio ... awesome! #GPPS23 #Microsoft ,VisualStudio|GPPS23|Microsoft,http://pbs.twimg.com/media/B2WWCBqIcAIyVEc.jpg,http://t.co/slhJvzWlHl
532996909670342656,Thu Nov 13 15:42:20 EST 2014,1415911340000,ianbeckett,#Microsoft snaps up #Aorato to boost enterprise hybrid cloud security ,Microsoft|Aorato,,https://t.co/J2Lt8y1OIu
532996909649379328,Thu Nov 13 15:42:20 EST 2014,1415911340000,Workergram,@Microsoft @Windows Your team is doing wonderful things for the future of #Microsoft. It is showing in your #stock price and #WebImage,Microsoft|stock|WebImage,,
532996643176849408,Thu Nov 13 15:41:16 EST 2014,1415911276000,RohitSinghSEO,#Microsoft Telltale s Tales From The Borderlands gets its first trailer  game coming in late 2014 ,Microsoft,,http://t.co/EOapxYa4LJ
532996430471122944,Thu Nov 13 15:40:26 EST 2014,1415911226000,ChrisByrneHETG,The enterprise highlights of Windows 10 | 404 Tech Support #windows #Microsoft,windows|Microsoft,,http://t.co/uRgChNOzeI
532996381490049025,Thu Nov 13 15:40:14 EST 2014,1415911214000,0x7ba07c,TFS 2013 Update 4 Trend Charts #microsoft,microsoft,,http://t.co/UYKbpSro2V
532996176891904000,Thu Nov 13 15:39:25 EST 2014,1415911165000,ACTANTIGUA,Remove spyware from your computer. #Microsoft #Windows ,Microsoft|Windows,,http://t.co/6cUmWWXCS8
532996062831968256,Thu Nov 13 15:38:58 EST 2014,1415911138000,GAMING_TROOPER,thanks microsoft for that new 8.1 windows update you inept stupid insane fools    i got my usb ports working again on my own !!!! #microsoft,microsoft,,
532995884171005952,Thu Nov 13 15:38:16 EST 2014,1415911096000,__hdkuelsoocjjj,Here s a Fix for Some OneDrive Problems in Windows Technical Preview Build 9879 #Microsoft,Microsoft,,http://t.co/YrpkN6EOc7
532995823668572160,Thu Nov 13 15:38:01 EST 2014,1415911081000,HPInternational,#Microsoft made multiple massive announcements for its Office suite this week: ,Microsoft,,http://t.co/zlOKzXIkAF
532995706441564160,Thu Nov 13 15:37:33 EST 2014,1415911053000,noHoldAI,Virtual Customer Assistants and Self-Service Used to Enhance CRM Platforms #CRM #Microsoft #virtualassistant,CRM|Microsoft|virtualassistant,,http://t.co/0ibttBkyKB
532995662322089984,Thu Nov 13 15:37:23 EST 2014,1415911043000,757LiveTech,#Microsoft launches Movie Creator video-editing app for Lumia devices and ... - VentureBeat ,Microsoft,,http://t.co/deZyDz81ps
532995557066043393,Thu Nov 13 15:36:58 EST 2014,1415911018000,Altasia_Tech,The #Microsoft Daily! is out! Stories via @tomwarren @jpankow,Microsoft,,http://t.co/23S7UFFvAK
532995381450506240,Thu Nov 13 15:36:16 EST 2014,1415910976000,atoms2bits,#Microsoft snaps up Aorato to #boost #enterprise  #Hybrid #Cloud #security ,Microsoft|boost|enterprise|Hybrid|Cloud|security,http://pbs.twimg.com/media/B2WUea8IAAE5qqe.png,http://t.co/FaEMjvWScV
532995337989148672,Thu Nov 13 15:36:05 EST 2014,1415910965000,EricomGal,Byte-size British schoolboy  aged FIVE  becomes world s youngest #Microsoft IT specialist ,Microsoft,,http://t.co/Z5tYP49Bj8
532995318044823553,Thu Nov 13 15:36:01 EST 2014,1415910961000,simonefoster198,Use microsoft office 365 five month for free1 Get #office365 #microsoft,office365|microsoft,,http://t.co/1wBsxTiws9
532995263804477441,Thu Nov 13 15:35:48 EST 2014,1415910948000,educhip,#Microsoft Visual Studio now for free and finally .NET becomes open source: ,Microsoft,,http://t.co/34nFgvV8is
532995227737268224,Thu Nov 13 15:35:39 EST 2014,1415910939000,WBuzzer,Microsoft Is Sharing Machine Learning Knowledge Among Its Employees #microsoft ,microsoft,http://pbs.twimg.com/media/B2WUVeaCcAAbJ8y.jpg,http://t.co/T7T9iRRFSi
532995223505211393,Thu Nov 13 15:35:38 EST 2014,1415910938000,WBuzzer,eBay Is Dumping Google Ads For Microsoft Bing Ads On Mobile Platforms #microsoft ,microsoft,http://pbs.twimg.com/media/B2WUVMLCEAAf6hS.jpg,http://t.co/L7tptoUbky
532995217998106626,Thu Nov 13 15:35:37 EST 2014,1415910937000,WBuzzer,Security researchers exploit various devices in HP’s annual Pwn2Own event #microsoft ,microsoft,http://pbs.twimg.com/media/B2WUU6PCYAAPwuh.jpg,http://t.co/YscJNVMcS6
532995193587642368,Thu Nov 13 15:35:31 EST 2014,1415910931000,Finderio,Information about Oscar Campos Neto #English #PowerPoint #Office #ventures #opportunities #touch #Microsoft,English|PowerPoint|Office|ventures|opportunities|touch|Microsoft,,http://t.co/NAyDjoKmjt
532994855958351872,Thu Nov 13 15:34:10 EST 2014,1415910850000,VGamerUltra,[#Microsoft s #ScreamRide Goes Off The Rails In March ,Microsoft|ScreamRide,,http://t.co/0WjyfwwMU8|http://t.co/E8kxKBJzgZ
532994814313123840,Thu Nov 13 15:34:00 EST 2014,1415910840000,itsBrendaHall,Use microsoft office five month for free1 Get #office365 #microsoft,office365|microsoft,,http://t.co/IO5IZzgAsn
532994590505463811,Thu Nov 13 15:33:07 EST 2014,1415910787000,Snapzu_Tech,Microsoft open sources .NET - it will run on Linux and Mac via @Snapzu #software #technews #microsoft #linux,software|technews|microsoft|linux,,http://t.co/bBAKr9Xe55
532994582792110080,Thu Nov 13 15:33:05 EST 2014,1415910785000,basit_mahmood,@surface Already tried but no one is available until 8 in the morning. Bitterly disappointment though. #Surface #Microsoft,Surface|Microsoft,,
532994349903384576,Thu Nov 13 15:32:10 EST 2014,1415910730000,android_USA,#Microsoft OFFICE 2013 HOME and STUDENT CD Included FULL VERSION - NEW  ,Microsoft,http://pbs.twimg.com/media/B2WTiYJIEAMXDWJ.png,http://t.co/C3C8ZyZTzn
532994212376363008,Thu Nov 13 15:31:37 EST 2014,1415910697000,RagavObject,Lets know about the new features of #visualstudio2014 by #microsoft - on #cloudzoo,visualstudio2014|microsoft|cloudzoo,,http://t.co/PJHNL8uIJz
532994146966196224,Thu Nov 13 15:31:21 EST 2014,1415910681000,dlckr,#Microsoft releases free  fully-featured version of #VisualStudio: ,Microsoft|VisualStudio,,http://t.co/M9LRac0ujW
532994044138647554,Thu Nov 13 15:30:57 EST 2014,1415910657000,757LivePH,#Microsoft updates Windows 10  gets an earful from users about OneDrive changes - Computerworld ,Microsoft,,http://t.co/U1eqkCJ2Da
532993992485785602,Thu Nov 13 15:30:45 EST 2014,1415910645000,HPSupport,#Microsoft tip: Safest way to remove spyware from your PC and #howto avoid attacks. #support ,Microsoft|howto|support,,http://t.co/enGyEWeSJ5
532993992255098880,Thu Nov 13 15:30:44 EST 2014,1415910644000,gen_sec,#Microsoft Patches #Schannel Vulnerability: - @databreachtoday,Microsoft|Schannel,,http://t.co/w6NZk61uTg
532993850168442880,Thu Nov 13 15:30:11 EST 2014,1415910611000,devconnections,#Microsoft fixes bug that dates back to Windows 95 via @thurrott ,Microsoft,,http://t.co/OzTCBPbuxr
532993847656079362,Thu Nov 13 15:30:10 EST 2014,1415910610000,infrx,#Microsoft Appeals to Developers  Developers  Developers ,Microsoft,,http://t.co/5zLlA6GGVb
532993397230166017,Thu Nov 13 15:28:23 EST 2014,1415910503000,NewsHughs,#Microsoft reports it has sold (sell-in) roughly 10M #XboxOne video game consoles.,Microsoft|XboxOne,,
532993389587755008,Thu Nov 13 15:28:21 EST 2014,1415910501000,YeCgoST,Microsoft drops Nokia name with newest Lumia phone             #microsoft #windowssmartphone,microsoft|windowssmartphone,,http://t.co/prrK8xExNz
532993378703515648,Thu Nov 13 15:28:18 EST 2014,1415910498000,CoteIzAFr3aK,#343industries #Microsoft fix the damn halo server this is ridiculous haven t played one multiplayer game since the game came out. #Returned,343industries|Microsoft|Returned,,
532993374723506176,Thu Nov 13 15:28:17 EST 2014,1415910497000,Ciadosdescontos,Kit Console Xbox 360 com 24% OFF na Microsoft - #Descontos #Xbox360 #Microsoft,Descontos|Xbox360|Microsoft,,http://t.co/8nL2mxno11
532993296013225984,Thu Nov 13 15:27:58 EST 2014,1415910478000,akadasher22,@Bungie hey I bet #343Industries  and #Microsoft  wish they still had you on there side !,343Industries|Microsoft,,
532993264019079168,Thu Nov 13 15:27:51 EST 2014,1415910471000,ChielBecker,#Microsoft #OneDrive Daily is out! ,Microsoft|OneDrive,,http://t.co/FYziZJD6IJ
532993080287174656,Thu Nov 13 15:27:07 EST 2014,1415910427000,theoutlookers,? Microsoft is killing OneDrive s best feature... #Microsoft,Microsoft,,http://t.co/qWLH0AMfsj
532992696710086656,Thu Nov 13 15:25:36 EST 2014,1415910336000,ssj5gotenks2099,Check out this item I found on eBay: @eBay @eBayelectronics @Xbox #Microsoft @gamespot,Microsoft,,http://t.co/trajwiEwyH
532992648307826688,Thu Nov 13 15:25:24 EST 2014,1415910324000,nikkiera,@MPNZA @FarrenRoper an absolute pleasure to meet everyone partnering with #Microsoft :),Microsoft,,
532992373387587584,Thu Nov 13 15:24:18 EST 2014,1415910258000,MrHasanabas,Whe world best brand #microsoft Lumia #Blackberry #Apple,microsoft|Blackberry|Apple,,
532992233994485760,Thu Nov 13 15:23:45 EST 2014,1415910225000,0x7ba07c,Blend for Visual Studio 2015 Preview #microsoft,microsoft,,http://t.co/AZ4lf1OJGK
532992229120692225,Thu Nov 13 15:23:44 EST 2014,1415910224000,imillenari,#Microsoft buys #Israel Aorato cyber security start-up for around $200mil. via @paulhirschson #fb,Microsoft|Israel|fb,,http://t.co/bZtiOYVANP
532992119535706113,Thu Nov 13 15:23:18 EST 2014,1415910198000,blaueberg,Tech Windows 10: Core Features of Technical Preview:… #TechProductsReviews #microsoft #technicalpreview #Windows10,TechProductsReviews|microsoft|technicalpreview|Windows10,,http://t.co/y30fxUCK90
532992113265217536,Thu Nov 13 15:23:16 EST 2014,1415910196000,Yenlingttt,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/2xVtfcKftd
532992113261035520,Thu Nov 13 15:23:16 EST 2014,1415910196000,Schweizer_Kotau,Tech #Windows10: Core Features of #TechnicalPreview: No Windows 9 for us! #Microsoft didn’t follow the… ,Windows10|TechnicalPreview|Microsoft,,http://t.co/wUgnbVsm6d
532992111604674560,Thu Nov 13 15:23:16 EST 2014,1415910196000,Public_Citizen,How #Google operates its political activities doesn t have to be the status quo. See this comparison with #Microsoft ,Google|Microsoft,http://pbs.twimg.com/media/B2WROH6IEAAY1nO.jpg,
532992111176454146,Thu Nov 13 15:23:16 EST 2014,1415910196000,RezaPasdar,Tech Windows 10: Core Features of Technical Preview #Tech_Products_Reviews #microsoft,Tech_Products_Reviews|microsoft,,http://t.co/R49zw8QszN
532992110383738880,Thu Nov 13 15:23:16 EST 2014,1415910196000,deegerwiilen,Tech #Windows10: Core Features of #TechnicalPreview: No Windows 9 for us! #Microsoft didn’t follow the… ,Windows10|TechnicalPreview|Microsoft,,http://t.co/0R0ad6SZhM
532992101554733056,Thu Nov 13 15:23:14 EST 2014,1415910194000,Vorarlberg1,Tech #TechProductsReviews #microsoft #technicalpreview #Windows10 Windows 10: Core Features of Technical Preview ,TechProductsReviews|microsoft|technicalpreview|Windows10,,http://t.co/dZNR3UAhDo
532992097054232576,Thu Nov 13 15:23:13 EST 2014,1415910193000,wenhua2015,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/SLoFcb1Tkx
532992087315054592,Thu Nov 13 15:23:10 EST 2014,1415910190000,zhangyuan2014,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/UaZGa8VaYX
532992078175694848,Thu Nov 13 15:23:08 EST 2014,1415910188000,ericbingzhongli,Tech Windows 10: Core Features of Technical… #Tech_Products_Reviews #microsoft #technical_preview #Windows_10,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/883qEUG2Sk
532992075059298304,Thu Nov 13 15:23:07 EST 2014,1415910187000,Didiroula55,Tech Windows 10: Core Features of Technical… #Tech_Products_Reviews #microsoft #technical_preview #Windows_10,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/R0klVHZryD
532992075034136576,Thu Nov 13 15:23:07 EST 2014,1415910187000,wangadir,Tech #Windows10: Core Features of #TechnicalPreview: No Windows 9 for us! #Microsoft didn’t follow the… ,Windows10|TechnicalPreview|Microsoft,,http://t.co/EETZUumctf
532992060890939392,Thu Nov 13 15:23:04 EST 2014,1415910184000,xinyuan13,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/y6xO7EOPmV
532992059875946496,Thu Nov 13 15:23:04 EST 2014,1415910184000,renalesphili,Tech #Windows10: Core Features of #TechnicalPreview: No Windows 9 for us! #Microsoft didn’t follow the… ,Windows10|TechnicalPreview|Microsoft,,http://t.co/BCYudDHT01
532992059754311681,Thu Nov 13 15:23:04 EST 2014,1415910184000,karinnachsicht,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/lPY2D1aQrw
532992059443920896,Thu Nov 13 15:23:04 EST 2014,1415910184000,fayan999,Tech #Windows_10: Core Features of #Technical_Preview: No Windows 9 for us! #Microsoft didn’t follow the… ,Windows_10|Technical_Preview|Microsoft,,http://t.co/DBHqlAg4P0
532992058789613568,Thu Nov 13 15:23:03 EST 2014,1415910183000,WaltherKrickl,Tech #Tech_Products_Reviews #microsoft #technical_preview #Windows_10 Windows 10: Core Features of Technical Preview ,Tech_Products_Reviews|microsoft|technical_preview|Windows_10,,http://t.co/eHLkJbASGJ
532991673366622208,Thu Nov 13 15:21:32 EST 2014,1415910092000,tEHgEeKnEwS,Linux Foundation Comments On #Microsoft s Increasing ... #ConnectConference #LinuxFoundation #WindowsPlatform ,Microsoft|ConnectConference|LinuxFoundation|WindowsPlatform,,http://t.co/smFOiMZVq9
532991330033471488,Thu Nov 13 15:20:10 EST 2014,1415910010000,WBuzzer,Learn more about Visual Studio 2015 Preview’s improved integrated development… #microsoft ,microsoft,http://pbs.twimg.com/media/B2WQymfCAAA2661.jpg,http://t.co/o5nI0BKB3u
532991326304759809,Thu Nov 13 15:20:09 EST 2014,1415910009000,WBuzzer,Blend for Visual Studio 2015 Preview #microsoft ,microsoft,http://pbs.twimg.com/media/B2WQyYbCYAAuGoT.png,http://t.co/5Gqkxvn5FF
532991321540014080,Thu Nov 13 15:20:08 EST 2014,1415910008000,WBuzzer,Microsoft Talks About Rebuilding Halo 2’s Soundtrack For Halo 2: Anniversary #microsoft ,microsoft,http://pbs.twimg.com/media/B2WQyGYCQAIrm9z.jpg,http://t.co/2OFlqqUgXr
532991013133246464,Thu Nov 13 15:18:54 EST 2014,1415909934000,HighLifeWigfall,I m thinking about becoming team #Microsoft,Microsoft,,
532990909785206784,Thu Nov 13 15:18:30 EST 2014,1415909910000,NewYerkPost,5-year-old aces Microsof... #Microsoft ,Microsoft,,http://t.co/0GEfljC1Xc
532990882354835456,Thu Nov 13 15:18:23 EST 2014,1415909903000,Tech_All,#Microsoft #News:  Microsoft s Black Tuesday toll: KB 3003743  IE11  EMET 5  and security webcasts - InfoWorld  ,Microsoft|News,,http://t.co/iNqMSA5tg7
532990830395809792,Thu Nov 13 15:18:11 EST 2014,1415909891000,thrillgeek,ScreamRide for @Xbox One arrives in March 2015 #xbox #xboxone #Microsoft #Screamride,xbox|xboxone|Microsoft|Screamride,,http://t.co/pf4WgJDfQt
532990813211721728,Thu Nov 13 15:18:07 EST 2014,1415909887000,PedroEstebanCR,#Microsoft E FUN 8-inch Nextbook Tablet Coming To Walmart On Black Friday For $99 #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/aNDEBzEhHx
532990811424571393,Thu Nov 13 15:18:06 EST 2014,1415909886000,PedroEstebanCR,#Microsoft E FUN 8-inch Nextbook Tablet Coming To Walmart On Black Friday For $99 #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/OvpfhveQpQ
532990792156319744,Thu Nov 13 15:18:02 EST 2014,1415909882000,SharanabasuA,is #Microsoft inspired by #Android ;) ? ,Microsoft|Android,,http://t.co/kX8LnF200d
532990577785438208,Thu Nov 13 15:17:10 EST 2014,1415909830000,TechTrainerTim,#Microsoft @TechEd_NA announcement: May 4-8 2015 in CHI: @MSLearning,Microsoft,,http://t.co/6h1TMwDAqP
532990358536593408,Thu Nov 13 15:16:18 EST 2014,1415909778000,microsoft_agen,Bing mapping easily identifies hedgerow changes on farms #microsoft ,microsoft,,http://t.co/cUxvdxvcDT
532990061768212480,Thu Nov 13 15:15:07 EST 2014,1415909707000,jopocop,#Microsoft #Lync to become   #Skype for Business  #msft,Microsoft|Lync|Skype|msft,,http://t.co/CqmZmWwSsV
532989970601218048,Thu Nov 13 15:14:46 EST 2014,1415909686000,preginald,Microsoft s Black Tuesday toll: KB 3003743  IE11  EMET 5  and security webcasts - InfoWorld #microsoft,microsoft,,http://t.co/Od8wb0oHwq
532989778489131008,Thu Nov 13 15:14:00 EST 2014,1415909640000,developa,The Roadmap for #WPF #Microsoft .NET,WPF|Microsoft,,http://t.co/2rVQgTiJ6x
532988943881744384,Thu Nov 13 15:10:41 EST 2014,1415909441000,quantlabs,We choose the right #technology  #Microsoft now the second biggest #company in the world in 2014 ,technology|Microsoft|company,,http://t.co/kiCdVKWLnA
532988813392347136,Thu Nov 13 15:10:10 EST 2014,1415909410000,nagabow,?Microsoft? Microsoft??Windows 10 Technical Preview for Enterprise? #Microsoft,Microsoft,,http://t.co/1W54CqJmrD
532988812847505409,Thu Nov 13 15:10:10 EST 2014,1415909410000,ManComInc,#Microsoft starts to open source .NET and take it cross-platform to #Mac  #Linux ,Microsoft|Mac|Linux,,http://t.co/9TpGwDGYb4
532988805213863936,Thu Nov 13 15:10:08 EST 2014,1415909408000,Futureofsmart,The #Microsoft Band is simply exciting! ,Microsoft,,http://t.co/vjsbPx0rYR
532988776377630721,Thu Nov 13 15:10:01 EST 2014,1415909401000,YeNewYorkPost,5-year-old aces #Microsoft’s professionals exam: Qureshi wi  his Caters… ,Microsoft,,http://t.co/KJWGoB9w9e|http://t.co/Azzu6wwXOE
532988718358204416,Thu Nov 13 15:09:47 EST 2014,1415909387000,atoms2bits,#Microsoft to #boost Active Directory #protection with Aorato #acquisition ,Microsoft|boost|protection|acquisition,,http://t.co/I5tNH8oU9O
532988524669067264,Thu Nov 13 15:09:01 EST 2014,1415909341000,VertaforeJobs,#Bothell  WA #Microsoft #Job: Junior Release Engineer - Linux at Vertafore #Jobs #TweetMyJobs,Bothell|Microsoft|Job|Jobs|TweetMyJobs,,http://t.co/Gjk0boaR36
532988272231088128,Thu Nov 13 15:08:01 EST 2014,1415909281000,MusicEdTX,Free Tools for Teachers! #miechat #microsoft ,miechat|microsoft,http://pbs.twimg.com/media/B2WOAdyIQAAZNh_.jpg,http://t.co/rk75whj7Fb
532988239154778112,Thu Nov 13 15:07:53 EST 2014,1415909273000,GreenwichLTP,Embracing #TheCloud... #Microsoft ! ,TheCloud|Microsoft,,http://t.co/ikBFK6YAPF
532988129272012800,Thu Nov 13 15:07:27 EST 2014,1415909247000,hihidco,#Microsoft #launches #Movie #Creator video-editing #app #for #Lumia #devices #and …: Microsoft today launched a new… ,Microsoft|launches|Movie|Creator|app|for|Lumia|devices|and,,http://t.co/AYn78AzO3v
532988116559470592,Thu Nov 13 15:07:24 EST 2014,1415909244000,Benoit_Anger,#Google  #HP in race with #Facebook  #Microsoft for a slice of digital #India ,Google|HP|Facebook|Microsoft|India,,http://t.co/uSxbxF4ZsI
