id,date,idate,user,text,hashtag,photo,url
530146415146594304,Wed Nov 05 18:55:29 EST 2014,1415231729000,ErolBalciAus,Get an invite for Googles new inbox app  #apps #tech #google,apps|tech|google,,http://t.co/sBiRAZLEnn
530146360046014464,Wed Nov 05 18:55:16 EST 2014,1415231716000,Top_SourceMedia,To gain higher organic rankings you will need to do both on-site SEO and off-site SEO to get the best results. #seo #google #bing,seo|google|bing,,
530146342111162368,Wed Nov 05 18:55:12 EST 2014,1415231712000,PeacockVS,Why dont you just Flip Them The Bird? #Google #Hummingbird 33 ,Google|Hummingbird,,http://t.co/0O83RbGHhO
530146331109494784,Wed Nov 05 18:55:09 EST 2014,1415231709000,DebraUllrick,?Who is this and what do you want?? FOREWARNED #fear #suspense #Apple #Kobo #99c #Kindle #Google,fear|suspense|Apple|Kobo|99c|Kindle|Google,,http://t.co/JMZdNJ92Wq
530146224918130688,Wed Nov 05 18:54:44 EST 2014,1415231684000,rmn87887,@CharlieftDrew Are flashlight app tries to please ?  #google,google,,http://t.co/mRYNgHuOcr
530146204147929089,Wed Nov 05 18:54:39 EST 2014,1415231679000,sonariom,I could do with some #music right now but on #google you have to know some anthems!,music|google,,
530146202390495232,Wed Nov 05 18:54:38 EST 2014,1415231678000,fvf684931,@MicaelaRamirezS The new android mobile app appeared. #google,google,,http://t.co/2Doqof7znd
530146199005716480,Wed Nov 05 18:54:38 EST 2014,1415231678000,jkq08978,@parajdbmore Im on my first application. I think youll like.. #google,google,,http://t.co/DsYuP6gA6H
530146136648974336,Wed Nov 05 18:54:23 EST 2014,1415231663000,GooglePenaltyRe,#Google Guarantees #Inbox Invite By 5 PM PT If You Ask During Today’s ‘Happy Hour’!       ,Google|Inbox,,http://t.co/vkIRxpEI6t
530146074099335168,Wed Nov 05 18:54:08 EST 2014,1415231648000,gomaam,#Google Maps 9 is here: Material touches and Uber and Open Tablet integration ,Google,,http://t.co/f1j4WjtAK2
530145923620274176,Wed Nov 05 18:53:32 EST 2014,1415231612000,JacobSRichards1,You could say I am obsessed #google ,google,http://pbs.twimg.com/media/B1t06JYCMAERjPy.jpg,http://t.co/II6qeVseNh
530145894281134080,Wed Nov 05 18:53:25 EST 2014,1415231605000,PsqueeTegra,Need that inbox invite #google #gmail,google|gmail,,
530145797967343621,Wed Nov 05 18:53:02 EST 2014,1415231582000,rmn87887,@shanstowe Im on my first application. Please download Do you? >> #google,google,,http://t.co/mRYNgHuOcr
530145788257521666,Wed Nov 05 18:53:00 EST 2014,1415231580000,car39754,@Misspolyta Im on my first application. I think youll like.. #google,google,,http://t.co/Z70mr6jVql
530145782750404608,Wed Nov 05 18:52:58 EST 2014,1415231578000,Qoika4,@bfitnessmotiv Download and support me please. :)  #google,google,,http://t.co/SmVgmx0gD8
530145542316097536,Wed Nov 05 18:52:01 EST 2014,1415231521000,SubmitGenie,Would you like to be on the first page of #Google?  ,Google,,http://t.co/UnQ4r7kpCA
530145465048637440,Wed Nov 05 18:51:43 EST 2014,1415231503000,DailyNewTech,Researchers Discover New WireLurker Malware Affecting Macs and iOS ... - Mac Rumors #Google #News #Tech,Google|News|Tech,,http://t.co/ovFbIL67oR
530145387709882368,Wed Nov 05 18:51:24 EST 2014,1415231484000,ayv72462,@lissettemedina The new android mobile app appeared. #google,google,,http://t.co/qj4ISKLHRn
530145342684016640,Wed Nov 05 18:51:13 EST 2014,1415231473000,DI_Sigurnost,New Chrome extension makes Google Drive one click away: Google… #Google #GoogleChrome #Tech #DigitalnaSigurnost,Google|GoogleChrome|Tech|DigitalnaSigurnost,,http://t.co/KkRceaDSQj
530145298287308801,Wed Nov 05 18:51:03 EST 2014,1415231463000,originalpato,#Google Drive Now Works Better With Desktop Applications #Cloud #Privacy #Mobile #Snowden #Tech #Technology #Mobility,Google|Cloud|Privacy|Mobile|Snowden|Tech|Technology|Mobility,,http://t.co/ovs2Hsr16R
530145297251323905,Wed Nov 05 18:51:03 EST 2014,1415231463000,_Gadgets_News,#Google Nexus 9 ,Google,,http://t.co/CIhB2j9DUS
530145118402002945,Wed Nov 05 18:50:20 EST 2014,1415231420000,PeacockVA,Why dont you just Flip Them The Bird? #Google #Hummingbird 33 ,Google|Hummingbird,,http://t.co/QFvlz1v3fn
530145107492601857,Wed Nov 05 18:50:17 EST 2014,1415231417000,Tweet_zUp,#GOOGLE has been trending 30min on the TECHCRUNCH page #Tweetzup,GOOGLE|Tweetzup,,http://t.co/Ga8EvQbakt
530145052584976384,Wed Nov 05 18:50:04 EST 2014,1415231404000,gnewsamzn,iTunes:El Gordo Astroid Power-Up! Google Plex #google #???? #sougofollow #??????,google|????|sougofollow|??????,,http://t.co/s8NFKwAYSc
530145051075026944,Wed Nov 05 18:50:04 EST 2014,1415231404000,gnewsamzn,iTunes:Dave Gorman Dave Gormans Googlewhack Adventure #google #???? #sougofollow #??????,google|????|sougofollow|??????,,http://t.co/bffcQy9tmk
530145049380519938,Wed Nov 05 18:50:04 EST 2014,1415231404000,gnewsamzn,iTunes:4 Am Astroid Power-Up! Google Plex #google #???? #sougofollow #??????,google|????|sougofollow|??????,,http://t.co/8dsVIqMDA6
530145045995732993,Wed Nov 05 18:50:03 EST 2014,1415231403000,mindanaoan,To all female #entrepreneurs in #CDO and #NorthernMindanao - GOOD NEWS! The #Google #business women seminar is a go! Stay tuned for deets!,entrepreneurs|CDO|NorthernMindanao|Google|business,,
530144955444903936,Wed Nov 05 18:49:41 EST 2014,1415231381000,TWandRETWTS,Is Your website #1 in #Google #Yahoo and #Bing? We gaurantee it or its FREE ,Google|Yahoo|Bing,,http://t.co/lXaA1XJnsV
530144950529175552,Wed Nov 05 18:49:40 EST 2014,1415231380000,naj638191,@buta_RSS I want you to support me. Did you download my application  #google,google,,http://t.co/FXlqQ2BwTA
530144949967151104,Wed Nov 05 18:49:40 EST 2014,1415231380000,SilverioSk,Going to our new brand office! #newoffice #google #milano #isola #garibaldi ,newoffice|google|milano|isola|garibaldi,http://pbs.twimg.com/media/B1t0Bd7CMAAdzEz.jpg,
530144938306981888,Wed Nov 05 18:49:37 EST 2014,1415231377000,gimmymike,Wanna a #GoogleInBox invite? Just send an email to inbox@google.com - Its #InboxHappyHour until 1am in Europe! #Google #tips #tricks #deal,GoogleInBox|InboxHappyHour|Google|tips|tricks|deal,,
530144938290188288,Wed Nov 05 18:49:37 EST 2014,1415231377000,lcc79972,@caryanne_ Download and support me please. :)  #google,google,,http://t.co/fJPdQj7m0r
530144909919932417,Wed Nov 05 18:49:30 EST 2014,1415231370000,DailyNewTech,Act Fast to Get Google Inbox Today - Yahoo Tech #Google #News #Tech,Google|News|Tech,,http://t.co/FVL0tx3BmW
530144906199588865,Wed Nov 05 18:49:29 EST 2014,1415231369000,DailyNewTech,Nintendo announces Majoras Mask for 3DS - Gamereactor UK #Google #News #Tech,Google|News|Tech,,http://t.co/7vOmAyo3Jg
530144883814563841,Wed Nov 05 18:49:24 EST 2014,1415231364000,HunterWillis,Have you requested your invite to the #Google Inbox #beta?  ,Google|beta,,http://t.co/jOV4lbWyV7
530144852776718336,Wed Nov 05 18:49:17 EST 2014,1415231357000,AhmedHMoneeb,#Google is really gettin the whole world in the #cloud :) in a few years  they will rule the world :D#CloudComputing,Google|cloud|CloudComputing,,
530144783826579456,Wed Nov 05 18:49:00 EST 2014,1415231340000,KevinGClark,Which Keywords Are the Most Expensive in #Google @adwords? Take heed if youre in any of these industries! #adwords,Google|adwords,,http://t.co/143BzdK7Yw
530144600858439680,Wed Nov 05 18:48:17 EST 2014,1415231297000,MomKnwsShopping,#Google Missing Link Found for Ancient Sea Reptiles - Voice of America   #FB,Google|FB,,http://t.co/zXroSbew8I
530144492888674305,Wed Nov 05 18:47:51 EST 2014,1415231271000,ParentNFamily,#Google Worst Ebola outbreak on record tests global response - Reuters   ,Google,,http://t.co/CqvA1pk4r1
530144479362027521,Wed Nov 05 18:47:48 EST 2014,1415231268000,ldearmore,So excited to start #Google #CSFirst with students at #NaselleSchool! #wlma #tlchat #ruraledchat,Google|CSFirst|NaselleSchool|wlma|tlchat|ruraledchat,,http://t.co/lD99FDpHZF
530144463272685572,Wed Nov 05 18:47:44 EST 2014,1415231264000,CappellaAngel,Google thats why I love you so much... Free training on Maps. Improving skills.#Google #html #Web… ,Google|html|Web,,http://t.co/yJ3JimCtOS
530144394385424384,Wed Nov 05 18:47:27 EST 2014,1415231247000,MomKnwsBstOnLn,#Google Missing Link Found for Ancient Sea Reptiles - Voice of America   #FB,Google|FB,,http://t.co/tVzB2k5eJA
530144385447378944,Wed Nov 05 18:47:25 EST 2014,1415231245000,kristianqaqi,CLICK VIEW #VIEW #FOLLOW #GOOGLE #AMAZON #EBAY #LIST #ALL #ME #UP #SHAKIRA #USA #DOWN #BUY #LOL #FUNNY #WORLD,HAPPY|VIEW|FOLLOW|GOOGLE|AMAZON|EBAY|LIST|ALL|ME|UP|SHAKIRA|USA|DOWN|BUY|LOL|FUNNY|WORLD,,http://t.co/yUaHQFmzZb
530144371761369088,Wed Nov 05 18:47:22 EST 2014,1415231242000,angelazules,#Google Maps 9 is here: Material touches and Uber and Open Tablet integration #GoogleMaps,Google|GoogleMaps,,http://t.co/KBGZ9Gfa1U
530144364098355200,Wed Nov 05 18:47:20 EST 2014,1415231240000,RagavObject,Whats new in #google #nexus8 on #cloudzoo ,google|nexus8|cloudzoo,,http://t.co/RXDDCHo24u
530144321366786049,Wed Nov 05 18:47:10 EST 2014,1415231230000,Gugle_News,#Google Google to offer Foundation Medicines cancer tests as latest health benefit: …  GMT        SAN FRANCI...  ,Google,,http://t.co/PVHkogc8V0
530144313162743808,Wed Nov 05 18:47:08 EST 2014,1415231228000,piedad_bright,Ahwaz: Iranian regime’s agents demolish a house belonging to an elderly citizen #News #google #egypt,News|google|egypt,,http://t.co/c4y9963xcv
530144128646905856,Wed Nov 05 18:46:24 EST 2014,1415231184000,ericakchase,15 minutes left! Email inbox@google.com for an invite to Inbox #Google,Google,,
530144102990372864,Wed Nov 05 18:46:18 EST 2014,1415231178000,Woodi,#social #socialmedia #CorpGov #battlerot Is #Google About to Destroy #Microsoft? ,social|socialmedia|CorpGov|battlerot|Google|Microsoft,,http://t.co/Ooleb4dJ0b
530143921993547777,Wed Nov 05 18:45:35 EST 2014,1415231135000,sport_google,Lawyer: A-Rod admitted steroids use to DEA - The Denver Post #google #sport,google|sport,,http://t.co/ytMyynLYLK
530143919363719170,Wed Nov 05 18:45:34 EST 2014,1415231134000,sport_google,Roger Goodell testifies for two hours during Ray Rices appeal - USA TODAY #google #sport,google|sport,,http://t.co/rhT19NLjjw
530143916448698369,Wed Nov 05 18:45:33 EST 2014,1415231133000,PBFinancial01,U.S. 2014 #Elections: #Google & Bing Both Deliver Quick Answers For Election Results With An Interactive Map! ,Elections|Google,,http://t.co/VzlkRCNTh0
530143915270078464,Wed Nov 05 18:45:33 EST 2014,1415231133000,OmniTradeMark,U.S. 2014 #Elections: #Google & Bing Both Deliver Quick Answers For Election Results With An Interactive Map! ,Elections|Google,,http://t.co/dF4OXsxJWu
530143913378447361,Wed Nov 05 18:45:33 EST 2014,1415231133000,sport_google,Former pitcher Brad Halsey 33 dies in climbing accident - USA TODAY #google #sport,google|sport,,http://t.co/HR3DK5usfR
530143910782181378,Wed Nov 05 18:45:32 EST 2014,1415231132000,sport_google,Cut by 49ers one day Demarcus Dobbs ends up in Seattle the next - Sacramento Bee #google #sport,google|sport,,http://t.co/XN5C6p1MQZ
530143841416777730,Wed Nov 05 18:45:16 EST 2014,1415231116000,CrabwlerDesign,#Design #Art How Many Licks Does it Take to Get to the Center of #Googles Nexus 9? ,Design|Art|Google,,http://t.co/F1LoNmoenK
530143808676044800,Wed Nov 05 18:45:08 EST 2014,1415231108000,Sachs_Marketing,#iOS Users Now Get #Google My Business #App Update | ,iOS|Google|App,http://pbs.twimg.com/media/B1ty_B-CUAEyEXm.png,http://t.co/8GAD1TSKua
530143803466727425,Wed Nov 05 18:45:07 EST 2014,1415231107000,health_google,Obama to seek new war powers from Congress - Washington Post #google #health,google|health,,http://t.co/HLhpXziejR
530143800690081792,Wed Nov 05 18:45:06 EST 2014,1415231106000,health_google,Colon cancers may be increasing among young adults - Reuters #google #health,google|health,,http://t.co/cBwz7h4aqr
530143798064472066,Wed Nov 05 18:45:05 EST 2014,1415231105000,health_google,Not enough women are getting screened for cervical cancer - #google #health,google|health,,http://t.co/yMzU3Zg0JO|http://t.co/2AQuxdfkiZ
530143795426254850,Wed Nov 05 18:45:05 EST 2014,1415231105000,health_google,Worst Ebola outbreak on record tests global response - Reuters #google #health,google|health,,http://t.co/xsPdtJws3Q
530143750278746112,Wed Nov 05 18:44:54 EST 2014,1415231094000,kristianqaqi,CLICK  #follow #ebay #amazon #buy #cheap #price #retail #money #savings #white #health #up #me #down #all #google #us,follow|ebay|amazon|buy|cheap|price|retail|money|savings|white|health|up|me|down|all|google|us,,http://t.co/yUaHQFmzZb
530143684260401152,Wed Nov 05 18:44:38 EST 2014,1415231078000,TopTechVideos,Google Developers just uploaded FORM SF 2014: Fireside Chat Highlights #google #development #video,google|development|video,,http://t.co/aMo6o0v6pJ
530143680875622400,Wed Nov 05 18:44:37 EST 2014,1415231077000,TopTechVideos,Google Developers just uploaded Playtime Europe - Reaching players in new territories #google #development #video,google|development|video,,http://t.co/UhoWmtVi6L
530143665390247937,Wed Nov 05 18:44:34 EST 2014,1415231074000,Qoika4,@alejandrajh_ The first application came up! Flashlight Application..  #google,google,,http://t.co/SmVgmx0gD8
530143663322431489,Wed Nov 05 18:44:33 EST 2014,1415231073000,fif364352,@everyday__here I want you to support me. Did you download my application  #google,google,,http://t.co/lRGB95ow1p
530143659895709697,Wed Nov 05 18:44:32 EST 2014,1415231072000,fvf684931,@liesVau79 You have a flashlight app need? Here  #google,google,,http://t.co/2Doqof7znd
530143573862133761,Wed Nov 05 18:44:12 EST 2014,1415231052000,techmobileit,#Google Drive Now Works Better With Desktop #Applications ,Google|Applications,,http://t.co/WFPbUhp05L
530143527108227072,Wed Nov 05 18:44:01 EST 2014,1415231041000,paultower,@SJP What Android phone do you use? Smart choice BTW ;D #ART #Google,ART|Google,,
530143518581219328,Wed Nov 05 18:43:59 EST 2014,1415231039000,RedneckJournal,Axel Springr Losin Web Traffic Bows 2 #Google on Content  #AxelSpringer #AxelSpringerAG,Google|AxelSpringer|AxelSpringerAG,,http://t.co/EdXLpsvmZM
530143433319387136,Wed Nov 05 18:43:38 EST 2014,1415231018000,RedneckJournal,#Google Maps App Adds #OpenTable Restaurant Reservations  #GoogleMaps,Google|OpenTable|GoogleMaps,,http://t.co/ucxPtzhUzM
530143286040596482,Wed Nov 05 18:43:03 EST 2014,1415230983000,Gugle_News,#Google 3 Changes in the Revamped Google Maps: The revamped Google Maps doesnt just look pretty. It…  today ...  ,Google,,http://t.co/PVHkogc8V0
530143268416135168,Wed Nov 05 18:42:59 EST 2014,1415230979000,ayv72462,@ikrammuzammil Im on my first application. Please download Do you? >> #google,google,,http://t.co/qj4ISKLHRn
530143075222310912,Wed Nov 05 18:42:13 EST 2014,1415230933000,AarmstrongAmber,@wordpressdotcom for #ADL310 - playing catch up with formatting and thankful for #Google.  Blogging begins!,ADL310|Google,,
530143027705020419,Wed Nov 05 18:42:02 EST 2014,1415230922000,xboxmogul,Unlimited free #google #playstore card credits/codes! 100% legit method at ,google|playstore,,http://t.co/siCLhCB20W
530143026157330433,Wed Nov 05 18:42:01 EST 2014,1415230921000,KetchingupTom,And now for some good news   #goodnews #google #police #microsoft ,goodnews|google|police|microsoft,http://pbs.twimg.com/media/ByUHvT1CUAAgNmZ.jpg,http://t.co/qBcREAuVSd
530142985128660993,Wed Nov 05 18:41:51 EST 2014,1415230911000,IdeaJason,Gmails Inbox beta app is offering up guaranteed invites for another 20 minutes. Email inbox@google.com  #google #email #inboxzero,google|email|inboxzero,,
530142962005450752,Wed Nov 05 18:41:46 EST 2014,1415230906000,SubmitGenie,#Google+ has over 1 billion accounts & 359 million active monthly users.... ,Google,,http://t.co/5p0x0KdITk
530142919479418881,Wed Nov 05 18:41:36 EST 2014,1415230896000,robsarj,Kevin OLearys company has standardized on #Google Enterprise using Contacts Calendars and Email. #RealtorInvest,Google|RealtorInvest,,
530142899296423938,Wed Nov 05 18:41:31 EST 2014,1415230891000,sipes_gino,Iran: few words about Reyhaneh’s behavior in prison #ABC #Euronews #google,ABC|Euronews|google,,http://t.co/YyMw8tgRPo
530142848104927233,Wed Nov 05 18:41:19 EST 2014,1415230879000,JapanTechFeeds,#IT #News #Google Google is giving Inbox invites to everyone for one hour at 3PM PST today - The Next Web.. ,IT|News|Google,,http://t.co/EXT6IpUHGl
530142845659656193,Wed Nov 05 18:41:18 EST 2014,1415230878000,taschekats,Ribbed beanie hat in rust taupe brown indigo blue stripes via @Etsy #Google #ski #snowboard #football #hockey #biker,Google|ski|snowboard|football|hockey|biker,,http://t.co/JPLdXS9lym
530142822066683904,Wed Nov 05 18:41:13 EST 2014,1415230873000,sipes_gino,Iran: 110 members of parliament ask for public trial of Rafsanjani’s son #ABC #Euronews #google,ABC|Euronews|google,,http://t.co/smFKTKqTuH
530142783378452480,Wed Nov 05 18:41:03 EST 2014,1415230863000,tenforever,#Google is giving Inbox invites to everyone for one hour at 3PM PST today: Oh you’ve been begging for a Google… ,Google,,http://t.co/PBr3BPrz3q
530142781189025792,Wed Nov 05 18:41:03 EST 2014,1415230863000,cyphrwrld,The Next Web: #Google is giving #Inbox #invites to everyone for one hour at 3PM PST today. ,Google|Inbox|invites,,http://t.co/nW8pOLdPOe|http://t.co/cpD76LbcmO
530142771726647296,Wed Nov 05 18:41:01 EST 2014,1415230861000,MoreToolPower,And now for some good news   #goodnews #google #police #microsoft ,goodnews|google|police|microsoft,http://pbs.twimg.com/media/ByUHvT1CUAAgNmZ.jpg,http://t.co/hKn7fkoy1w
530142771420463105,Wed Nov 05 18:41:00 EST 2014,1415230860000,TentsnStuff,And now for some good news   #goodnews #google #police #microsoft ,goodnews|google|police|microsoft,http://pbs.twimg.com/media/ByUHvT1CUAAgNmZ.jpg,http://t.co/brbpZpE18Y
530142742467211265,Wed Nov 05 18:40:54 EST 2014,1415230854000,sipes_gino,Maryam Rajavi: The Enemy of Your Enemy Is Not Your Friend #ABC #Euronews #google,ABC|Euronews|google,,http://t.co/SDDNvJSPVu
530142698263437312,Wed Nov 05 18:40:43 EST 2014,1415230843000,rmn87887,@iPhone6_OK Will you support me by downloading my program? #google,google,,http://t.co/mRYNgHuOcr
530142675723227136,Wed Nov 05 18:40:38 EST 2014,1415230838000,infocrowler,New post: #Android #Google #nexus9 #Shareables The Nexus 9 Has A Bendgate-like Issue Of Its Own ,Android|Google|nexus9|Shareables,,http://t.co/sgbxuD7Mdt
530142662238564353,Wed Nov 05 18:40:34 EST 2014,1415230834000,sipes_gino,Iran: Heightening power struggle between Khamenei and Rafsanjani #ABC #Euronews #google,ABC|Euronews|google,,http://t.co/hMNEH1iLnL
530142636246433793,Wed Nov 05 18:40:28 EST 2014,1415230828000,wahinemedia,Google: We Acted Quickly On Right To Be Forgotten Requests To Avoid Litigation #Google,Google,,http://t.co/8OiduQNeNF
530142592214638593,Wed Nov 05 18:40:18 EST 2014,1415230818000,iSpitRealShyt,Ive moved my life from 3 email addresses to one..... #Google,Google,,
530142572623056898,Wed Nov 05 18:40:13 EST 2014,1415230813000,MomKnwsShopping,#Google Orbital Sciences ditches Soviet-era rocket technology - Fox News   #FB,Google|FB,,http://t.co/VwzpAKlxcw
530142566952345600,Wed Nov 05 18:40:12 EST 2014,1415230812000,johnnybrentwood,#Google has opened up Google Inbox sign ups today from 6pm-7pm.,Google,,
530142558223994880,Wed Nov 05 18:40:10 EST 2014,1415230810000,DonGoogle,Google Maps 9.0 se actualiza con Material Design [APK] - El Android Libre: CNET en… #google,google,,http://t.co/v3eQXNI59y
530142503727415297,Wed Nov 05 18:39:57 EST 2014,1415230797000,GiterDoneGossip,Alienation & Stress wat Its lk 2 B Black & Female at #google  #corporatenumbers #diversityreports,google|corporatenumbers|diversityreports,,http://t.co/2XYXItlcNp
530142475046760448,Wed Nov 05 18:39:50 EST 2014,1415230790000,drsolis,Google Released  A New Interesting #Google Drive Extension #edtech,Google|edtech,,http://t.co/0ujS4OmGoA
530142423293251584,Wed Nov 05 18:39:37 EST 2014,1415230777000,sipes_gino,Iran: Ghoncheh Ghavami on hunger strike for the second time #ABC #Euronews #google,ABC|Euronews|google,,http://t.co/VNpgRRuxeA
530142365999038465,Wed Nov 05 18:39:24 EST 2014,1415230764000,MomKnwsBstOnLn,#Google Orbital Sciences ditches Soviet-era rocket technology - Fox News   #FB,Google|FB,,http://t.co/UCXUauKuAz
